trade_time,order_fill_time,btype,symbol,order_price,order_volume,side,volume,vwap,amount,fee,net_amount,cash_balance,posi_balance,posi_vwap,multiplier,margin_ratio,margin_change_amount
2025-03-17 09:30:00,2025-03-17 09:30:00,买入开仓,SZSE.301156,13.667098999023438,400,多,400,13.66846570892334,-5467.38628356933,6.560863540283202,-5473.94714710961,437.0966923128062,20100,12.49349629350489,1,1,0
2025-03-17 09:30:00,2025-03-17 09:30:00,卖出平仓,SZSE.002746,5.767047882080078,1100,多,-1100,5.76647117729187,6343.118295021057,7.611741954025267,6335.506553067032,6772.603245379838,47700,5.588435014995696,1,1,0
2025-03-17 09:30:00,2025-03-17 09:30:00,卖出平仓,SHSE.600873,9.43679428100586,200,多,-200,9.43585060157776,1887.170120315552,2.2646041443786618,1884.905516171173,8657.508761551011,29200,8.803714081216087,1,1,0
2025-03-24 09:30:00,2025-03-24 09:30:00,卖出平仓,SZSE.000735,6.349905014038086,41000,多,-41000,6.349270023536683,260320.070965004,312.3840851580047,260007.686879846,268665.195641397,0,6.130202485077174,1,1,0
2025-03-24 09:30:00,2025-03-24 09:30:00,卖出平仓,SZSE.002124,2.970000028610229,96400,多,-96400,2.9697030286073685,286279.37195775035,343.53524634930034,285935.83671140106,554601.032352798,0,2.90417551829634,1,1,0
2025-03-24 09:30:00,2025-03-24 09:30:00,卖出平仓,SZSE.002746,5.642302989959717,47700,多,-47700,5.641738759660721,269110.9388358164,322.93312660297966,268788.00570921344,823389.0380620115,0,5.588435014995696,1,1,0
2025-03-24 09:30:00,2025-03-24 09:30:00,卖出平仓,SZSE.301156,12.97199535369873,20100,多,-20100,12.97069815416336,260711.03289868357,312.8532394784202,260398.1796592051,1083787.2177212166,0,12.49349629350489,1,1,0
2025-03-24 09:30:00,2025-03-24 09:30:00,买入开仓,SZSE.002714,37.088565826416016,7400,多,7400,37.09227468299866,-274482.83265419,329.37939918502803,-274812.212053375,808975.0056678415,7400,37.13678541261825,1,1,0
2025-03-24 09:30:00,2025-03-24 09:30:00,买入开仓,SZSE.002311,49.36188125610352,5500,多,5500,49.36681744422913,-271517.49594326,325.82099513191224,-271843.316938392,537131.6887294494,5500,49.4260576251622,1,1,0
2025-03-24 09:30:00,2025-03-24 09:30:00,卖出平仓,SHSE.600873,10.119783401489258,2100,多,-2100,10.11877142314911,21249.41998861313,25.49930398633575,21223.92068462679,558355.6094140762,27100,8.803714081216087,1,1,0
2025-03-24 09:30:00,2025-03-24 09:30:00,买入开仓,SHSE.600299,10.709983825683594,25700,多,25700,10.711054824066162,-275274.1089785,330.3289307742004,-275604.437909274,282751.17150480166,25700,10.72390808985504,1,1,0
2025-03-24 09:30:00,2025-03-24 09:30:00,买入开仓,SZSE.002299,13.962563514709473,19700,多,19700,13.963959771060944,-275090.0074899,330.1080089878807,-275420.115498888,7331.05600591324,19700,13.980716522786214,1,1,0
2025-03-31 09:30:00,2025-03-31 09:30:00,卖出平仓,SZSE.002714,37.553993225097656,100,多,-100,37.55023782577515,3755.023782577515,4.506028539093017,3750.5177540384216,11081.57375995166,7300,37.13678541261825,1,1,0
2025-03-31 09:30:00,2025-03-31 09:30:00,买入开仓,SZSE.002311,48.862979888916016,100,多,100,48.867866186904905,-4886.78661869049,5.864143942428588,-4892.65076263291,6188.922997318743,5600,49.41713708946875,1,1,0
2025-03-31 09:30:00,2025-03-31 09:30:00,买入开仓,SHSE.600873,9.94663143157959,600,多,600,9.947626094722748,-5968.57565683364,7.162290788200378,-5975.73794762184,213.18504969689369,27700,8.828750525219416,1,1,0
2025-03-31 09:30:00,2025-03-31 09:30:00,卖出平仓,SZSE.002299,14.55362319946289,700,多,-700,14.552167837142944,10186.51748600006,12.223820983200072,10174.29366501686,10387.478714713754,19000,13.980716522786214,1,1,0
2025-04-07 09:30:00,2025-04-07 09:30:00,买入开仓,SZSE.002714,37.60247421264648,100,多,100,37.60623446006775,-3760.62344600677,4.512748135208129,-3765.13619414198,6622.342520571771,7400,37.14373914949395,1,1,0
2025-04-07 09:30:00,2025-04-07 09:30:00,买入开仓,SHSE.600873,9.937010765075684,400,多,400,9.938004466152192,-3975.20178646087,4.770242143753052,-3979.97202860462,2642.370491967142,28100,8.844710376412186,1,1,0
2025-04-07 09:30:00,2025-04-07 09:30:00,卖出平仓,SZSE.002299,15.290024757385254,700,多,-700,15.288495754909516,10701.947028436662,12.842336434123991,10689.104692002538,13331.47518396968,18300,13.980716522786214,1,1,0
2025-04-14 09:30:00,2025-04-14 09:30:00,卖出平仓,SZSE.002714,39.50296401977539,200,多,-200,39.499013723373416,7899.802744674683,9.47976329360962,7890.322981381073,21221.798165350752,7200,37.14373914949395,1,1,0
2025-04-14 09:30:00,2025-04-14 09:30:00,卖出平仓,SHSE.600873,10.350652694702148,500,多,-500,10.34961762943268,5174.808814716339,6.209770577659606,5168.599044138679,26390.39720948943,27600,8.844710376412186,1,1,0
2025-04-14 09:30:00,2025-04-14 09:30:00,卖出平仓,SZSE.002299,16.588417053222656,1100,多,-1100,16.586758211517335,18245.43403266907,21.89452083920288,18223.539511829866,44613.936721319296,17200,13.980716522786214,1,1,0
