trade_time,order_fill_time,btype,symbol,order_price,order_volume,side,volume,vwap,amount,fee,net_amount,cash_balance,posi_balance,posi_vwap,multiplier,margin_ratio,margin_change_amount
2023-08-21 09:30:00,2023-08-21 09:30:00,买入开仓,SHSE.600640,10.561793327331545,900,多,900,10.563905685997009,-9507.5151173973,2.8522545352191924,-9510.36737193252,90222.11125179996,24900,11.38612561435112,1,1,0
2023-08-21 09:30:00,2023-08-21 09:30:00,买入开仓,SZSE.301011,20.114072799682617,400,多,400,20.118095614242552,-8047.23824569702,2.4141714737091062,-8049.65241717073,82172.45883462924,13100,20.970310531833707,1,1,0
2023-08-21 09:30:00,2023-08-21 09:30:00,买入开仓,SZSE.300251,8.31005573272705,100,多,100,8.311717743873595,-831.171774387359,0.2493515323162078,-831.421125919675,81341.03770870957,31600,8.695826240160258,1,1,0
2023-08-28 09:30:00,2023-08-28 09:30:00,卖出平仓,SZSE.301011,20.123876571655277,13100,多,-13100,20.119851796340942,263570.05853206635,79.0710175596199,263490.98751450673,344832.0252232163,0,20.970310531833707,1,1,0
2023-08-28 09:30:00,2023-08-28 09:30:00,卖出平仓,SZSE.300251,8.996837615966797,31600,多,-31600,8.995038248443604,284243.2086508179,85.27296259524537,284157.9356882227,628989.960911439,0,8.695826240160258,1,1,0
2023-08-28 09:30:00,2023-08-28 09:30:00,买入开仓,SZSE.002624,12.50981616973877,21000,多,21000,12.512318132972718,-262758.680792427,78.82760423772812,-262837.508396664,366152.4525147742,21000,12.51607182841261,1,1,0
2023-08-28 09:30:00,2023-08-28 09:30:00,卖出平仓,SHSE.600880,5.164898872375488,2000,多,-2000,5.163865892601013,10327.731785202026,3.0983195355606075,10324.633465666466,376477.0859804407,51000,5.508409590909816,1,1,0
2023-08-28 09:30:00,2023-08-28 09:30:00,买入开仓,SZSE.002862,12.033527374267578,1300,多,1300,12.03593407974243,-15646.7143036651,4.694014291099547,-15651.4083179562,360825.6776624844,21900,13.13166509730316,1,1,0
2023-08-28 09:30:00,2023-08-28 09:30:00,买入开仓,SZSE.300467,14.520000457763672,18100,多,18100,14.522904457855224,-262864.570687179,78.85937120615387,-262943.430058385,97882.2476040987,18100,14.52726132919258,1,1,0
2023-08-28 09:30:00,2023-08-28 09:30:00,买入开仓,SHSE.600640,10.511833190917969,100,多,100,10.513935557556152,-1051.39355575561,0.3154180667266845,-1051.70897382234,96830.53863027637,25000,11.382649470846609,1,1,0
