trade_time,order_fill_time,btype,symbol,order_price,order_volume,side,volume,vwap,amount,fee,net_amount,cash_balance,posi_balance,posi_vwap,multiplier,margin_ratio,margin_change_amount
2024-09-02 13:46:00,2024-09-02 13:46:00,买入开仓,SZSE.300394,72.93000030517578,800,多,800,72.93000030517578,-58344.0002441406,5.834400024414062,-58349.834644165,82712.30261541589,800,72.9372933052063,1,1,0
2024-09-02 13:46:00,2024-09-02 13:46:00,买入开仓,SHSE.688041,77.87000274658203,800,多,800,77.87000274658203,-62296.0021972656,6.229600219726563,-62302.2317974853,20410.070817930537,800,77.87778974685669,1,1,0
2024-09-09 13:45:00,2024-09-09 13:45:00,卖出平仓,SHSE.688041,76.4000015258789,800,多,-800,76.4000015258789,61120.001220703125,6.112000122070313,61113.889220581055,81523.96003851159,0,77.87778974685669,1,1,0
2024-09-09 13:45:00,2024-09-09 13:45:00,卖出平仓,SHSE.688599,16.299999237060547,4000,多,-4000,16.299999237060547,65199.99694824219,6.519999694824219,65193.476948547366,146717.43698705896,0,16.3216316947937,1,1,0
2024-09-09 13:46:00,2024-09-09 13:46:00,买入开仓,SZSE.300418,27.299999237060547,2200,多,2200,27.299999237060547,-60059.9983215332,6.005999832153321,-60066.0043213653,86651.4326656936,2200,27.30272923698425,1,1,0
2024-09-09 13:46:00,2024-09-09 13:46:00,买入开仓,SZSE.300122,21.32999992370605,2800,多,2800,21.32999992370605,-59723.9997863769,5.972399978637696,-59729.9721863555,26921.460479338013,2800,21.332132923698424,1,1,0
2024-09-18 13:45:00,2024-09-18 13:45:00,卖出平仓,SZSE.300394,75.86000061035156,800,多,-800,75.86000061035156,60688.00048828125,6.068800048828125,60681.93168823242,87603.39216757043,0,72.9372933052063,1,1,0
2024-09-18 13:46:00,2024-09-18 13:46:00,买入开仓,SZSE.300122,20.790000915527344,200,多,200,20.790000915527344,-4158.00018310546,0.4158000183105469,-4158.41598312377,83444.97618444666,3000,21.29612938982645,1,1,0
2024-09-18 13:46:00,2024-09-18 13:46:00,买入开仓,SZSE.301269,71.31999969482422,800,多,800,71.31999969482422,-57055.9997558593,5.705599975585938,-57061.7053558349,26383.270828611698,800,71.32713169479369,1,1,0
2024-09-23 13:45:00,2024-09-23 13:45:00,卖出平仓,SZSE.301269,73.69000244140625,800,多,-800,73.69000244140625,58952.001953125,5.8952001953125,58946.106752929685,85329.37758154138,0,71.32713169479369,1,1,0
2024-09-23 13:46:00,2024-09-23 13:46:00,买入开仓,SZSE.301236,36.20000076293945,1600,多,1600,36.20000076293945,-57920.0012207031,5.792000122070313,-57925.7932208251,27403.584360716188,1600,36.20362076301575,1,1,0
2024-10-08 13:45:00,2024-10-08 13:45:00,卖出平仓,SHSE.688047,140.0,600,多,-600,140.0,84000.0,8.4,83991.6,111395.1843607162,0,99.0099,1,1,0
2024-10-08 13:45:00,2024-10-08 13:45:00,卖出平仓,SZSE.300308,175.11000061035156,800,多,-800,175.11000061035156,140088.00048828125,14.008800048828126,140073.99168823243,251469.17604894863,40,106.5987835744222,1,1,0
2024-10-08 13:45:00,2024-10-08 13:45:00,卖出平仓,SZSE.300442,37.0,3000,多,-3000,37.0,111000.0,11.1,110988.9,362458.0760489486,0,24.187897539736436,1,1,0
2024-10-08 13:45:00,2024-10-08 13:45:00,卖出平仓,SZSE.300502,149.0,1200,多,-1200,149.0,178800.0,17.880000000000003,178782.12,541240.1960489487,0,51.96021161041259,1,1,0
2024-10-08 13:46:00,2024-10-08 13:46:00,买入开仓,SZSE.300059,24.0,4200,多,4200,24.0,-100800.0,10.08,-100810.08,440430.1160489487,4272,23.83282234468436,1,1,0
2024-10-08 13:46:00,2024-10-08 13:46:00,买入开仓,SZSE.300896,260.0,200,多,200,260.0,-52000.0,5.2,-52005.2,388424.9160489487,200,260.026,1,1,0
2024-10-08 13:46:00,2024-10-08 13:46:00,买入开仓,SZSE.300015,17.5,5600,多,5600,17.5,-98000.0,9.8,-98009.8,290415.11604894866,5600,17.50175,1,1,0
2024-10-08 13:46:00,2024-10-08 13:46:00,买入开仓,SZSE.300782,109.0,800,多,800,109.0,-87200.0,8.72,-87208.72,203206.39604894863,800,109.0109,1,1,0
2024-10-08 13:46:00,2024-10-08 13:46:00,买入开仓,SZSE.300418,43.0,200,多,200,43.0,-8600.0,0.86,-8600.86,194605.53604894865,2400,28.61119346723557,1,1,0
2024-10-08 13:46:00,2024-10-08 13:46:00,买入开仓,SZSE.300014,55.650001525878906,1800,多,1800,55.650001525878906,-100170.002746582,10.017000274658203,-100180.019746856,94425.51630209196,1800,55.65556652603149,1,1,0
2024-10-14 13:45:00,2024-10-14 13:45:00,卖出平仓,SHSE.688256,368.0,400,多,-400,368.0,147200.0,14.72,147185.28,241610.796302092,0,130.9930937271118,1,1,0
2024-10-14 13:45:00,2024-10-14 13:45:00,卖出平仓,SZSE.300059,20.299999237060547,4200,多,-4200,20.299999237060547,85259.9967956543,8.52599967956543,85251.47079597473,326862.2670980667,72,23.83282234468436,1,1,0
2024-10-14 13:45:00,2024-10-14 13:45:00,卖出平仓,SZSE.300418,35.400001525878906,2400,多,-2400,35.400001525878906,84960.00366210938,8.496000366210938,84951.50766174316,411813.7747598098,0,28.61119346723557,1,1,0
2024-10-14 13:45:00,2024-10-14 13:45:00,卖出平仓,SZSE.300782,100.5,800,多,-800,100.5,80400.0,8.040000000000001,80391.96,492205.73475980986,0,109.0109,1,1,0
2024-10-14 13:45:00,2024-10-14 13:45:00,卖出平仓,SZSE.301236,68.94000244140625,1600,多,-1600,68.94000244140625,110304.00390625,11.030400390625,110292.97350585938,602498.7082656692,0,36.20362076301575,1,1,0
