trade_time,order_fill_time,btype,symbol,order_price,order_volume,side,volume,vwap,amount,fee,net_amount,cash_balance,posi_balance,posi_vwap,multiplier,margin_ratio,margin_change_amount
2023-11-23 09:35:00,2023-11-23 09:35:00,买入开仓,SHSE.513030,1.2130000591278076,1824200,多,1824200,1.2131213591337204,-2212975.98333173,221.2975983331733,-2213197.28093006,-402.041721543762,1824200,1.2132426712696338,1,1,0
2023-12-27 09:35:00,2023-12-27 09:35:00,卖出平仓,SHSE.513030,1.2940000295639038,1824200,多,-1824200,1.2938706295609474,2360278.8024450806,236.02788024450803,2360042.774564836,2359640.7328432924,0,1.2132426712696338,1,1,0
2023-12-27 09:35:00,2023-12-27 09:35:00,买入开仓,SHSE.513100,1.218999981880188,1935700,多,1935700,1.219121881878376,-2359854.22675197,235.98542267519727,-2360090.21217464,-449.479331355076,1935700,1.2192437940665637,1,1,0
2024-01-05 09:35:00,2024-01-05 09:35:00,卖出平仓,SHSE.513100,1.1759999990463257,1935700,多,-1935700,1.1758823990464211,2276155.5598341576,227.61555598341573,2275927.944278174,2275478.464946819,0,1.2192437940665637,1,1,0
2024-01-05 09:35:00,2024-01-05 09:35:00,买入开仓,SHSE.511090,99.56485748291016,22800,多,22800,99.57481396865845,-2270305.75848541,227.03057584854128,-2270532.78906126,4945.675885557663,22800,99.58477145005531,1,1,0
2024-01-17 09:35:00,2024-01-17 09:35:00,卖出平仓,SHSE.511090,100.08362579345705,22800,多,-22800,100.07361743087768,2281678.477424012,228.1678477424011,2281450.309576269,2286395.985461827,0,99.58477145005531,1,1,0
2024-01-17 09:35:00,2024-01-17 09:35:00,买入开仓,SHSE.515450,1.059576392173767,2157800,多,2157800,1.0596823498129844,-2286582.57442645,228.65825744264575,-2286811.2326839,-415.247222073376,2157800,1.0597883180479657,1,1,0
2024-01-18 09:35:00,2024-01-18 09:35:00,卖出平仓,SHSE.515450,1.0578148365020752,2157800,多,-2157800,1.057709055018425,2282324.5989187574,228.23245989187572,2282096.3664588653,2281681.119236792,0,1.0597883180479657,1,1,0
2024-01-18 09:35:00,2024-01-18 09:35:00,买入开仓,SHSE.512800,0.5354999899864197,4260800,多,4260800,0.5355535399854183,-2281886.52316987,228.18865231698703,-2282114.71182218,-433.592585395555,4260800,0.5356070953394169,1,1,0
2024-02-05 09:35:00,2024-02-05 09:35:00,卖出平仓,SHSE.512800,0.5630000233650208,4260800,多,-4260800,0.5629437233626843,2398590.6165037253,239.85906165037252,2398350.757442075,2397917.1648566797,0,0.5356070953394169,1,1,0
