trade_time,order_fill_time,btype,symbol,order_price,order_volume,side,volume,vwap,amount,fee,net_amount,cash_balance,posi_balance,posi_vwap,multiplier,margin_ratio,margin_change_amount
2020-03-02 09:55:00,2020-03-02 09:55:00,买入开仓,SZSE.002674,9.039999961853027,5000,多,5000,9.039999961853027,-45199.9998092651,4.519999980926514,-45204.519809246,134258.2318693663,5000,9.040903961849212,1,1,0
2020-03-02 09:55:00,2020-03-02 09:55:00,卖出平仓,SHSE.601515,6.21999979019165,400,多,-400,6.21999979019165,2487.99991607666,0.248799991607666,2487.7511160850527,136745.98298545135,7400,6.724646735378412,1,1,0
2020-03-02 09:55:00,2020-03-02 09:55:00,卖出平仓,SHSE.601991,2.25,1300,多,-1300,2.25,2925.0,0.2925,2924.7075,139670.69048545134,20400,2.452226782645872,1,1,0
2020-03-02 09:55:00,2020-03-02 09:55:00,卖出平仓,SZSE.002016,7.5,300,多,-300,7.5,2250.0,0.225,2249.775,141920.46548545134,6100,8.618362117201329,1,1,0
2020-03-02 09:55:00,2020-03-02 09:55:00,卖出平仓,SHSE.600971,5.119999885559082,400,多,-400,5.119999885559082,2047.9999542236328,0.2047999954223633,2047.7951542282103,143968.26063967956,9000,5.87186373456539,1,1,0
2020-03-02 09:55:00,2020-03-02 09:55:00,买入开仓,SZSE.002737,14.510000228881836,300,多,300,14.510000228881836,-4353.00006866455,0.4353000068664551,-4353.43536867141,139614.82527100813,3100,14.773412871865304,1,1,0
2020-03-02 09:55:00,2020-03-02 09:55:00,买入开仓,SHSE.603167,8.5600004196167,5300,多,5300,8.5600004196167,-45368.0022239685,4.536800222396851,-45372.5390241909,94242.28624681722,5300,8.560856419658661,1,1,0
2020-03-02 09:55:00,2020-03-02 09:55:00,卖出平仓,SHSE.600395,5.809999942779541,700,多,-700,5.809999942779541,4066.999959945679,0.4066999959945679,4066.593259949684,98308.87950676693,7900,6.108285055624052,1,1,0
2020-03-02 09:55:00,2020-03-02 09:55:00,卖出平仓,SZSE.002775,5.539999961853027,600,多,-600,5.539999961853027,3323.9999771118164,0.3323999977111816,3323.6675771141054,101632.547083881,8300,5.843393154353238,1,1,0
2020-03-02 09:55:00,2020-03-02 09:55:00,卖出平仓,SHSE.600873,4.519999980926514,1300,多,-1300,4.519999980926514,5875.999975204468,0.5875999975204468,5875.412375206947,107507.95945908796,10300,4.4732921071356735,1,1,0
2020-03-02 09:55:00,2020-03-02 09:55:00,买入开仓,SHSE.601298,5.960000038146973,100,多,100,5.960000038146973,-596.000003814697,0.0596000003814697,-596.059603815078,106911.89985527287,7700,5.901369393335069,1,1,0
2020-03-02 09:55:00,2020-03-02 09:55:00,买入开仓,SZSE.002099,6.809999942779541,6800,多,6800,6.809999942779541,-46307.9996109008,4.630799961090088,-46312.6304108619,60599.26944441091,6800,6.810680942773819,1,1,0
2020-03-02 09:55:00,2020-03-02 09:55:00,卖出平仓,SZSE.000718,3.2699999809265137,400,多,-400,3.2699999809265137,1307.9999923706057,0.1307999992370605,1307.8691923713684,61907.13863678228,14200,3.827095041155815,1,1,0
2020-03-02 09:55:00,2020-03-02 09:55:00,卖出平仓,SHSE.600565,3.059999942779541,300,多,-300,3.059999942779541,917.9999828338624,0.0917999982833862,917.9081828355788,62825.046819617855,15200,2.8502850000000004,1,1,0
2020-03-02 09:55:00,2020-03-02 09:55:00,买入开仓,SHSE.600548,9.770000457763672,200,多,200,9.770000457763672,-1954.00009155273,0.1954000091552734,-1954.19549156188,60870.85132805597,4700,11.464550671234536,1,1,0
2020-03-02 09:55:00,2020-03-02 09:55:00,卖出平仓,SZSE.002299,23.020000457763672,300,多,-300,23.020000457763672,6906.000137329102,0.6906000137329101,6905.309537315368,67776.16086537133,2000,18.8618866104126,1,1,0
2020-03-02 09:55:00,2020-03-02 09:55:00,卖出平仓,SZSE.300741,30.32999992370605,100,多,-100,30.32999992370605,3032.999992370605,0.3032999992370606,3032.6966923713685,70808.8575577427,1500,31.071856588869096,1,1,0
2020-03-02 09:55:00,2020-03-02 09:55:00,买入开仓,SHSE.600188,9.369999885559082,5000,多,5000,9.369999885559082,-46849.9994277954,4.684999942779541,-46854.6844277381,23954.173130004507,5000,9.370936885547636,1,1,0
2020-04-01 09:55:00,2020-04-01 09:55:00,卖出平仓,SHSE.600188,8.520000457763672,5000,多,-5000,8.520000457763672,42600.00228881836,4.260000228881836,42595.74228858948,66549.91541859398,0,9.370936885547636,1,1,0
2020-04-01 09:55:00,2020-04-01 09:55:00,卖出平仓,SHSE.600548,8.670000076293945,4700,多,-4700,8.670000076293945,40749.00035858154,4.074900035858154,40744.92545854569,107294.84087713968,0,11.464550671234536,1,1,0
2020-04-01 09:55:00,2020-04-01 09:55:00,卖出平仓,SZSE.002299,23.32999992370605,2000,多,-2000,23.32999992370605,46659.99984741211,4.665999984741212,46655.33384742737,153950.17472456704,0,18.8618866104126,1,1,0
2020-04-01 09:55:00,2020-04-01 09:55:00,卖出平仓,SZSE.002674,9.1899995803833,5000,多,-5000,9.1899995803833,45949.9979019165,4.59499979019165,45945.40290212631,199895.57762669332,0,9.040903961849212,1,1,0
2020-04-01 09:55:00,2020-04-01 09:55:00,卖出平仓,SZSE.002843,8.65999984741211,6200,多,-6200,8.65999984741211,53691.99905395508,5.369199905395508,53686.62985404968,253582.20748074303,0,8.290183705891334,1,1,0
2020-04-01 09:55:00,2020-04-01 09:55:00,卖出平仓,SZSE.300741,30.020000457763672,1500,多,-1500,30.020000457763672,45030.00068664551,4.503000068664551,45025.49768657684,298607.70516731986,0,31.071856588869096,1,1,0
2020-04-01 09:55:00,2020-04-01 09:55:00,买入开仓,SZSE.002884,13.979999542236328,3200,多,3200,13.979999542236328,-44735.9985351562,4.473599853515625,-44740.4721350097,253867.2330323101,3200,13.981397542190551,1,1,0
2020-04-01 09:55:00,2020-04-01 09:55:00,买入开仓,SHSE.600681,5.340000152587891,8400,多,8400,5.340000152587891,-44856.0012817382,4.485600128173829,-44860.4868818664,209006.7461504436,8400,5.34053415260315,1,1,0
2020-04-01 09:55:00,2020-04-01 09:55:00,买入开仓,SZSE.002088,9.460000038146973,4700,多,4700,9.460000038146973,-44462.0001792907,4.446200017929077,-44466.4463793087,164540.29977113492,4700,9.460946038150787,1,1,0
2020-04-01 09:55:00,2020-04-01 09:55:00,买入开仓,SHSE.600012,5.090000152587891,8800,多,8800,5.090000152587891,-44792.0013427734,4.479200134277344,-44796.4805429077,119743.8192282272,8800,5.09050915260315,1,1,0
2020-04-01 09:55:00,2020-04-01 09:55:00,买入开仓,SHSE.601515,5.900000095367432,200,多,200,5.900000095367432,-1180.00001907348,0.1180000019073486,-1180.11801907539,118563.7012091518,7600,6.702961034325742,1,1,0
2020-04-01 09:55:00,2020-04-01 09:55:00,买入开仓,SZSE.002737,13.56999969482422,200,多,200,13.56999969482422,-2713.99993896484,0.2713999938964844,-2714.27133895874,115849.42987019304,3300,14.700560982345811,1,1,0
2020-04-01 09:55:00,2020-04-01 09:55:00,买入开仓,SHSE.601991,2.039999961853028,1600,多,1600,2.039999961853028,-3263.99993896484,0.3263999938964844,-3264.32633895874,112585.10353123432,22000,2.422261486587933,1,1,0
2020-04-01 09:55:00,2020-04-01 09:55:00,买入开仓,SHSE.600971,4.670000076293945,600,多,600,4.670000076293945,-2802.00004577636,0.2802000045776367,-2802.28024578094,109782.82328545336,9600,5.7967764434239015,1,1,0
2020-04-01 09:55:00,2020-04-01 09:55:00,买入开仓,SHSE.600897,17.549999237060547,2500,多,2500,17.549999237060547,-43874.9980926513,4.387499809265137,-43879.3855924606,65903.43769299274,2500,17.55175423698425,1,1,0
2020-04-01 09:55:00,2020-04-01 09:55:00,买入开仓,SZSE.002016,6.75,500,多,500,6.75,-3375.0,0.3375,-3375.3375,62528.10019299274,6600,8.476870668928502,1,1,0
2020-04-01 09:55:00,2020-04-01 09:55:00,买入开仓,SHSE.600873,4.300000190734863,100,多,100,4.300000190734863,-430.000019073486,0.0430000019073486,-430.043019075393,62098.05717391735,10400,4.47162997332431,1,1,0
2020-04-01 09:55:00,2020-04-01 09:55:00,买入开仓,SHSE.600395,5.329999923706055,500,多,500,5.329999923706055,-2664.99996185302,0.2664999961853027,-2665.26646184921,59432.79071206813,8400,6.061990285866575,1,1,0
2020-04-01 09:55:00,2020-04-01 09:55:00,买入开仓,SZSE.002775,5.230000019073486,200,多,200,5.230000019073486,-1046.00000381469,0.1046000003814697,-1046.10460381507,58386.68610825305,8500,5.828972680581995,1,1,0
2020-04-01 09:55:00,2020-04-01 09:55:00,买入开仓,SHSE.603167,7.75,400,多,400,7.75,-3100.0,0.31,-3100.31,55286.376108253055,5700,8.504008600735245,1,1,0
