trade_time,order_fill_time,btype,symbol,order_price,order_volume,side,volume,vwap,amount,fee,net_amount,cash_balance,posi_balance,posi_vwap,multiplier,margin_ratio,margin_change_amount
2025-10-27 09:30:00,2025-10-27 09:30:00,买入开仓,SHSE.601918,7.27944803237915,31400,多,31400.0,7.280175977182388,-228597.525683527,274.3170308202324,-228871.842714347,246883.48216405668,31400.0,7.288912188355008,1.0,1.0,0.0
2025-10-27 09:30:00,2025-10-27 09:30:00,买入开仓,SHSE.601101,7.920000076293945,600,多,600.0,7.9207920763015744,-4752.47524578094,5.702970294937133,-4758.17821607588,242125.3039479808,28800.0,7.46215027515471,1.0,1.0,0.0
2025-10-27 09:30:00,2025-10-27 09:30:00,买入开仓,SHSE.600971,7.170000076293945,31900,多,31900.0,7.170717076301575,-228745.87473402,274.49504968082425,-229020.369783701,13104.934164279752,31900.0,7.179321936793136,1.0,1.0,0.0
2025-10-27 09:30:00,2025-10-27 09:30:00,买入开仓,SHSE.600740,4.289999961853027,1000,多,1000.0,4.290428961849212,-4290.42896184921,5.148514754219054,-4295.57747660343,8809.356687676322,53400.0,3.97472229719057,1.0,1.0,0.0
2025-11-03 09:30:00,2025-11-03 09:30:00,卖出平仓,SHSE.600740,4.340000152587891,53400,多,-53400.0,4.339566152572632,231732.83254737852,278.0793990568542,231454.75314832167,240264.109835998,0.0,3.97472229719057,1.0,1.0,0.0
2025-11-03 09:30:00,2025-11-03 09:30:00,卖出平仓,SHSE.600971,7.199999809265137,31900,多,-31900.0,7.19927980928421,229657.0259161663,275.58843109939954,229381.4374850669,469645.54732106486,0.0,7.179321936793136,1.0,1.0,0.0
2025-11-03 09:30:00,2025-11-03 09:30:00,卖出平仓,SHSE.601918,7.339034080505371,31400,多,-31400.0,7.338300177097321,230422.6255608559,276.507150673027,230146.11841018288,699791.6657312477,0.0,7.288912188355008,1.0,1.0,0.0
2025-11-03 09:30:00,2025-11-03 09:30:00,买入开仓,SHSE.600121,5.320000171661377,2600,多,2600.0,5.320532171678543,-13833.3836463642,16.600060375637053,-13849.9837067398,685941.6820245079,42500.0,3.901629555501455,1.0,1.0,0.0
2025-11-03 09:30:00,2025-11-03 09:30:00,卖出平仓,SHSE.601101,7.909999847412109,100,多,-100.0,7.909208847427368,790.9208847427368,0.949105061691284,789.9717796810455,686731.653804189,28700.0,7.46215027515471,1.0,1.0,0.0
2025-11-03 09:30:00,2025-11-03 09:30:00,买入开仓,SHSE.600403,8.260000228881836,27500,多,27500.0,8.260826228904724,-227172.721294879,272.6072655538559,-227445.328560433,459286.3252437552,27500.0,8.27073922037941,1.0,1.0,0.0
