trade_time,order_fill_time,btype,symbol,order_price,order_volume,side,volume,vwap,amount,fee,net_amount,cash_balance,posi_balance,posi_vwap,multiplier,margin_ratio,margin_change_amount
2020-01-20 09:30:00,2020-01-20 09:30:00,买入开仓,SHSE.600272,7.533598899841309,20400,多,20400,7.535105619621277,-153716.154640274,46.11484639208221,-153762.269486666,50838.984021001874,20400,7.537366151307162,1,1,0
2020-02-03 09:30:00,2020-02-03 09:30:00,卖出平仓,SHSE.600000,8.022027015686035,16400,多,-16400,8.020422610282898,131534.9308086395,39.46047924259186,131495.47032939692,182334.4543503988,0,9.513193854064234,1,1,0
2020-02-03 09:30:00,2020-02-03 09:30:00,卖出平仓,SHSE.600838,5.058016777038574,25300,多,-25300,5.058016961191698,127967.82911814997,38.39034873544499,127929.43876941453,310263.8931198133,0,6.2180627033816815,1,1,0
2020-02-03 09:30:00,2020-02-03 09:30:00,卖出平仓,SHSE.600662,3.501164436340332,37600,多,-37600,3.5011644038439287,131643.7815845317,39.49313447535951,131604.28845005634,441868.1815698696,0,4.099903310360612,1,1,0
2020-02-03 09:30:00,2020-02-03 09:30:00,卖出平仓,SHSE.600284,4.944302082061768,28500,多,-28500,4.944302466745415,140912.62030224432,42.27378609067329,140870.34651615366,582738.5280860233,0,5.4009862867649465,1,1,0
2020-02-03 09:30:00,2020-02-03 09:30:00,卖出平仓,SHSE.600272,6.468537330627441,20400,多,-20400,6.468537657577851,131958.16821458816,39.587450464376445,131918.5807641238,714657.1088501471,0,7.537366151307162,1,1,0
2020-02-03 09:30:00,2020-02-03 09:30:00,卖出平仓,SHSE.601229,5.74254322052002,600,多,-600,5.741394711875915,3444.836827125549,1.0334510481376646,3443.8033760774115,718100.9122262246,23800,6.302754119002161,1,1,0
2020-02-03 09:30:00,2020-02-03 09:30:00,买入开仓,SHSE.600618,7.516661167144775,18000,多,18000,7.516660560482326,-135299.890088681,40.58996702660456,-135340.480055708,582760.4321705161,18000,7.518915558650471,1,1,0
2020-02-03 09:30:00,2020-02-03 09:30:00,买入开仓,SHSE.600009,61.755008697509766,2100,多,2100,61.76735969924927,-129711.455368423,38.91343661052704,-129750.368805034,453010.0633654821,2100,61.785889907159046,1,1,0
2020-02-03 09:30:00,2020-02-03 09:30:00,买入开仓,SHSE.601607,17.84925651550293,7500,多,7500,17.85282636680603,-133896.197751045,40.16885932531356,-133936.36661037,319073.6967551116,7500,17.858182214716074,1,1,0
2020-02-03 09:30:00,2020-02-03 09:30:00,买入开仓,SHSE.600833,10.096266746520996,13400,多,13400,10.096266149413626,-135289.966402142,40.58698992064278,-135330.553392063,183743.14336304832,13400,10.099295029258451,1,1,0
2020-02-03 09:30:00,2020-02-03 09:30:00,买入开仓,SHSE.600741,19.777956008911133,6800,多,6800,19.781911600112917,-134516.998880767,40.355099664230345,-134557.353980432,49185.78938261626,6800,19.78784617359295,1,1,0
2020-02-10 09:30:00,2020-02-10 09:30:00,卖出平仓,SHSE.600618,8.412337303161621,18000,多,-18000,8.410654835700988,151391.7870426178,45.417536112785335,151346.36950650503,200532.1588891213,0,7.518915558650471,1,1,0
2020-02-10 09:30:00,2020-02-10 09:30:00,卖出平仓,SHSE.600009,68.45320129394531,2100,多,-2100,68.43951065368653,143722.9723727417,43.1168917118225,143679.85548102987,344212.0143701512,0,61.785889907159046,1,1,0
2020-02-10 09:30:00,2020-02-10 09:30:00,卖出平仓,SHSE.601607,17.228111267089844,7500,多,-7500,17.224665644836428,129184.9923362732,38.75549770088196,129146.23683857232,473358.25120872346,0,17.858182214716074,1,1,0
2020-02-10 09:30:00,2020-02-10 09:30:00,卖出平仓,SHSE.600833,9.852531433105469,13400,多,-13400,9.850560926818847,131997.51641937255,39.59925492581176,131957.91716444673,605316.1683731702,0,10.099295029258451,1,1,0
2020-02-10 09:30:00,2020-02-10 09:30:00,卖出平仓,SHSE.600741,20.51247787475586,6800,多,-6800,20.508375379180908,139456.95257843018,41.83708577352905,139415.11549265665,744731.2838658269,0,19.78784617359295,1,1,0
2020-02-10 09:30:00,2020-02-10 09:30:00,卖出平仓,SHSE.601229,5.90759801864624,100,多,-100,5.906416499042511,590.6416499042512,0.1771924949712753,590.4644574092799,745321.7483232361,23700,6.302754119002161,1,1,0
2020-02-10 09:30:00,2020-02-10 09:30:00,买入开仓,SHSE.600663,9.725374221801758,14400,多,14400,9.72731929664612,-140073.397871704,42.02201936151123,-140115.419891065,605206.3284321704,14400,9.730237492435114,1,1,0
2020-02-10 09:30:00,2020-02-10 09:30:00,买入开仓,SHSE.600824,2.9276273250579834,47800,多,47800,2.928212850522995,-139968.574254999,41.99057227649975,-140010.564827275,465195.7636048948,47800,2.929091314378152,1,1,0
2020-02-10 09:30:00,2020-02-10 09:30:00,买入开仓,SHSE.600018,3.883435249328613,36000,多,36000,3.884211936378479,-139831.629709625,41.94948891288757,-139873.579198538,325322.18440635665,36000,3.885377199959392,1,1,0
2020-02-10 09:30:00,2020-02-10 09:30:00,买入开仓,SHSE.600629,4.91759729385376,28500,多,28500,4.918580813312531,-140179.553179407,42.05386595382213,-140221.60704536,185100.57736099573,28500,4.920056387556524,1,1,0
2020-02-10 09:30:00,2020-02-10 09:30:00,买入开仓,SHSE.601727,4.623488426208496,30300,多,30300,4.624413123893738,-140119.71765398,42.03591529619407,-140161.753569276,44938.82379171928,30300,4.625800447830906,1,1,0
2020-02-17 09:30:00,2020-02-17 09:30:00,卖出平仓,SHSE.600663,10.100068092346191,14400,多,-14400,10.098048078727722,145411.8923336792,43.62356770010376,145368.2687659791,190307.0925576984,0,9.730237492435114,1,1,0
2020-02-17 09:30:00,2020-02-17 09:30:00,卖出平仓,SHSE.600824,2.9565184116363525,47800,多,-47800,2.955927107954025,141293.3157602024,42.38799472806072,141250.9277654743,331558.0203231727,0,2.929091314378152,1,1,0
2020-02-17 09:30:00,2020-02-17 09:30:00,卖出平仓,SHSE.600018,4.02360200881958,36000,多,-36000,4.0227972884178165,144820.70238304138,43.44621071491241,144777.25617232648,476335.2764954992,0,3.885377199959392,1,1,0
2020-02-17 09:30:00,2020-02-17 09:30:00,卖出平仓,SHSE.600629,5.019648551940918,28500,多,-28500,5.01864462223053,143031.3717335701,42.90941152007103,142988.46232205004,619323.7388175492,0,4.920056387556524,1,1,0
2020-02-17 09:30:00,2020-02-17 09:30:00,卖出平仓,SHSE.601727,4.633325576782227,30300,多,-30300,4.63239891166687,140361.68702350615,42.10850610705185,140319.5785173991,759643.3173349483,0,4.625800447830906,1,1,0
2020-02-17 09:30:00,2020-02-17 09:30:00,卖出平仓,SHSE.601229,6.093284606933594,300,多,-300,6.092065950012207,1827.6197850036624,0.5482859355010986,1827.071499068161,761470.3888340165,23400,6.302754119002161,1,1,0
2020-02-17 09:30:00,2020-02-17 09:30:00,买入开仓,SHSE.600000,8.566023826599121,16700,多,16700,8.567737031364441,-143081.208423786,42.92436252713584,-143124.132786313,618346.2560477032,16700,8.57030735247385,1,1,0
2020-02-17 09:30:00,2020-02-17 09:30:00,买入开仓,SHSE.600773,5.513393402099609,25900,多,25900,5.514496080780029,-142825.448492202,42.84763454766082,-142868.29612675,475477.9599209528,25900,5.516150429604263,1,1,0
2020-02-17 09:30:00,2020-02-17 09:30:00,买入开仓,SHSE.601601,27.09316062927246,5200,多,5200,27.098579261398317,-140912.612159271,42.27378364778136,-140954.885942919,334523.0739780338,5200,27.10670883517673,1,1,0
2020-02-17 09:30:00,2020-02-17 09:30:00,买入开仓,SHSE.600170,2.6271731853485107,54400,多,54400,2.6276986199855803,-142946.804927215,42.88404147816466,-142989.688968693,191533.38500934007,54400,2.628486929571576,1,1,0
2020-02-17 09:30:00,2020-02-17 09:30:00,买入开仓,SHSE.600820,4.236688613891602,33700,多,33700,4.23753595161438,-142804.961569404,42.84148847082137,-142847.803057875,48685.58195146467,33700,4.238807212399864,1,1,0
2020-02-24 09:30:00,2020-02-24 09:30:00,卖出平仓,SHSE.600773,5.930622577667236,25900,多,-25900,5.929436453151703,153572.4041366291,46.07172124098873,153526.3324153881,202211.9143668528,0,5.516150429604263,1,1,0
2020-02-24 09:30:00,2020-02-24 09:30:00,卖出平仓,SHSE.601601,26.705434799194336,5200,多,-5200,26.700093712234494,138840.4873036194,41.65214619108581,138798.83515742832,341010.7495242811,0,27.10670883517673,1,1,0
2020-02-24 09:30:00,2020-02-24 09:30:00,卖出平仓,SHSE.600820,4.244281768798828,33700,多,-33700,4.243432912445068,143003.6891493988,42.90110674481964,142960.78804265396,483971.5375669351,0,4.238807212399864,1,1,0
2020-02-24 09:30:00,2020-02-24 09:30:00,买入开仓,SHSE.601229,6.0451436042785645,600,多,600,6.04635263299942,-3627.81157979965,1.0883434739398956,-3628.89992327359,480342.6376436615,24000,6.29638942949684,1,1,0
2020-02-24 09:30:00,2020-02-24 09:30:00,买入开仓,SHSE.600629,5.134456634521484,28200,多,28200,5.135483525848389,-144820.635428924,43.44619062867736,-144864.081619553,335478.5560241082,28200,5.137024170906143,1,1,0
2020-02-24 09:30:00,2020-02-24 09:30:00,买入开仓,SHSE.600741,22.793359756469727,6300,多,6300,22.79791842842102,-143626.886099052,43.08806582971573,-143669.974164882,191808.58185922605,6300,22.80475780394955,1,1,0
2020-02-24 09:30:00,2020-02-24 09:30:00,买入开仓,SHSE.600000,8.550699234008789,200,多,200,8.55240937385559,-1710.48187477111,0.5131445624313354,-1710.99501933354,190097.5868398925,16900,8.570125905659577,1,1,0
2020-02-24 09:30:00,2020-02-24 09:30:00,卖出平仓,SHSE.600170,2.716367244720459,1100,多,-1100,2.715823971271515,2987.4063683986665,0.8962219105195999,2986.510146488147,193084.09698638064,53300,2.628486929571576,1,1,0
2020-02-24 09:30:00,2020-02-24 09:30:00,买入开仓,SHSE.600824,3.0528221130371094,47500,多,47500,3.0534326774597167,-145038.052179336,43.51141565380096,-145081.56359499,48002.53339139029,47500,3.054348707262955,1,1,0
2020-03-02 09:30:00,2020-03-02 09:30:00,卖出平仓,SHSE.600170,2.919081211090088,53300,多,-53300,2.91849739484787,155555.91114539147,46.66677334361744,155509.24437204786,203511.77776343812,0,2.628486929571576,1,1,0
2020-03-02 09:30:00,2020-03-02 09:30:00,卖出平仓,SHSE.600629,5.268398761749268,28200,多,-28200,5.267345081996917,148539.13131231305,44.56173939369392,148494.56957291937,352006.3473363575,0,5.137024170906143,1,1,0
2020-03-02 09:30:00,2020-03-02 09:30:00,卖出平仓,SHSE.600741,22.07430076599121,6300,多,-6300,22.069885905838014,139040.28120677947,41.71208436203384,138998.56912241745,491004.9164587749,0,22.80475780394955,1,1,0
2020-03-02 09:30:00,2020-03-02 09:30:00,卖出平仓,SHSE.600824,3.04319167137146,47500,多,-47500,3.042583033037186,144522.69406926635,43.35680822077989,144479.33726104556,635484.2537198205,0,3.054348707262955,1,1,0
2020-03-02 09:30:00,2020-03-02 09:30:00,买入开仓,SHSE.601229,6.010757446289063,100,多,100,6.01195959777832,-601.195959777832,0.1803587879333496,-601.376318565765,634882.8774012547,24100,6.295216706493358,1,1,0
2020-03-02 09:30:00,2020-03-02 09:30:00,买入开仓,SHSE.600835,13.028389930725098,11100,多,11100,13.030995608711242,-144644.051256694,43.39321537700844,-144687.444472071,490195.4329291829,11100,13.034904907393855,1,1,0
2020-03-02 09:30:00,2020-03-02 09:30:00,买入开仓,SHSE.600000,8.458756446838379,300,多,300,8.460448198127747,-2538.13445943832,0.7614403378314971,-2538.89589977615,487656.5370294068,17200,8.568257192175757,1,1,0
2020-03-02 09:30:00,2020-03-02 09:30:00,买入开仓,SHSE.600639,10.559818267822266,13800,多,13800,10.561930231475827,-145754.637194366,43.72639115830992,-145798.363585524,341858.173443882,13800,10.56509881054527,1,1,0
2020-03-02 09:30:00,2020-03-02 09:30:00,买入开仓,SHSE.601601,25.61347961425781,5700,多,5700,25.618602310180663,-146026.033168029,43.80780995040893,-146069.84097798,195788.33246590185,5700,25.62628789087372,1,1,0
2020-03-02 09:30:00,2020-03-02 09:30:00,买入开仓,SHSE.600663,9.833619117736816,14800,多,14800,9.835585841560365,-145566.670455093,43.67000113652801,-145610.340456229,50177.99200967196,14800,9.83853651731283,1,1,0
2020-03-09 09:30:00,2020-03-09 09:30:00,卖出平仓,SHSE.601601,24.497785568237305,5700,多,-5700,24.49288601112366,139609.45026340484,41.882835079021454,139567.56742832583,189745.55943799776,0,25.62628789087372,1,1,0
2020-03-09 09:30:00,2020-03-09 09:30:00,卖出平仓,SHSE.600663,9.775333404541016,14800,多,-14800,9.773378337860107,144645.9994003296,43.39379982009887,144602.6056005095,334348.1650385073,0,9.83853651731283,1,1,0
2020-03-09 09:30:00,2020-03-09 09:30:00,买入开仓,SHSE.601229,5.928229808807373,400,多,400,5.929415454769134,-2371.76618190765,0.711529854572296,-2372.47771176222,331975.6873267451,24500,6.289273483193965,1,1,0
2020-03-09 09:30:00,2020-03-09 09:30:00,买入开仓,SHSE.600642,4.145846366882324,35000,多,35000,4.1466755361557,-145133.643765449,43.540093129634855,-145177.183858579,186798.5034681659,35000,4.147919538816548,1,1,0
2020-03-09 09:30:00,2020-03-09 09:30:00,买入开仓,SHSE.600639,10.446009635925291,100,多,100,10.448098837852475,-1044.80988378524,0.3134429651355742,-1045.12332675038,185753.38014141552,13900,10.564279633976629,1,1,0
2020-03-09 09:30:00,2020-03-09 09:30:00,买入开仓,SHSE.600835,12.70523166656494,200,多,200,12.707772712898254,-2541.55454257965,0.7624663627738952,-2542.31700894242,183211.0631324731,11300,13.02918243194816,1,1,0
2020-03-09 09:30:00,2020-03-09 09:30:00,买入开仓,SHSE.600097,8.765632629394531,16400,多,16400,8.76738575592041,-143785.126397094,43.13553791912841,-143828.261935013,39382.80119745925,16400,8.770015971647185,1,1,0
2020-03-09 09:30:00,2020-03-09 09:30:00,买入开仓,SHSE.600000,8.259546279907227,200,多,200,8.261198189163208,-1652.23963783264,0.4956718913497924,-1652.73530972399,37730.06588773526,17400,8.564756265238335,1,1,0
2020-03-16 09:30:00,2020-03-16 09:30:00,卖出平仓,SHSE.600835,11.778277397155762,11300,多,-11300,11.775921741676331,133067.91568094256,39.92037470428276,133027.99530623827,170758.06119397352,0,13.02918243194816,1,1,0
2020-03-16 09:30:00,2020-03-16 09:30:00,卖出平仓,SHSE.600642,4.137964248657227,1200,多,-1200,4.137136655807495,4964.563986968994,1.4893691960906985,4963.074617772903,175721.13581174644,33800,4.147919538816548,1,1,0
2020-03-16 09:30:00,2020-03-16 09:30:00,买入开仓,SHSE.600663,9.800312995910645,14200,多,14200,9.802273058509826,-139192.277430839,41.75768322925185,-139234.035114068,36487.10069767767,14200,9.805213740427378,1,1,0
2020-03-16 09:30:00,2020-03-16 09:30:00,卖出平仓,SHSE.600639,10.177746772766112,200,多,-200,10.17571122341156,2035.142244682312,0.6105426734046936,2034.5317020089076,38521.632399686576,13700,10.564279633976629,1,1,0
2020-03-16 09:30:00,2020-03-16 09:30:00,买入开仓,SHSE.600097,8.356447219848633,200,多,200,8.358118509292602,-1671.62370185852,0.5014871105575561,-1672.12518896907,36849.5072107175,16600,8.765083561685717,1,1,0
2020-03-16 09:30:00,2020-03-16 09:30:00,卖出平仓,SHSE.600000,8.052675247192383,100,多,-100,8.051064712142944,805.1064712142944,0.2415319413642883,804.8649392729301,37654.37214999043,17300,8.564756265238335,1,1,0
2020-03-23 09:30:00,2020-03-23 09:30:00,卖出平仓,SHSE.601229,5.604996681213379,24500,多,-24500,5.6038756818771365,137294.95420598984,41.18848626179695,137253.76571972805,174908.13786971848,0,6.289273483193965,1,1,0
2020-03-23 09:30:00,2020-03-23 09:30:00,卖出平仓,SHSE.600000,7.5393266677856445,17300,多,-17300,7.537818802452088,130404.26528242113,39.12127958472633,130365.1440028364,305273.28187255486,0,8.564756265238335,1,1,0
2020-03-23 09:30:00,2020-03-23 09:30:00,卖出平仓,SHSE.600639,9.299793243408203,13700,多,-13700,9.29793328475952,127381.68600120544,38.21450580036163,127343.47149540509,432616.75336795993,0,10.564279633976629,1,1,0
2020-03-23 09:30:00,2020-03-23 09:30:00,卖出平仓,SHSE.600663,8.96766185760498,14200,多,-14200,8.96586832523346,127315.33021831512,38.194599065494536,127277.13561924965,559893.8889872095,0,9.805213740427378,1,1,0
2020-03-23 09:30:00,2020-03-23 09:30:00,买入开仓,SHSE.600642,4.059145927429199,15000,多,15000,4.059957756614685,-60899.3663492202,18.269809904766085,-60917.636159125,498976.2528280845,48800,4.121256487113204,1,1,0
2020-03-23 09:30:00,2020-03-23 09:30:00,买入开仓,SHSE.600597,9.451512336730955,20900,多,20900,9.453402639198304,-197576.115159244,59.27283454777336,-197635.387993792,301340.8648342922,20900,9.456238659990062,1,1,0
2020-03-23 09:30:00,2020-03-23 09:30:00,买入开仓,SHSE.601200,9.20667839050293,21500,多,21500,9.20851972618103,-197983.174112892,59.39495223386764,-198042.569065126,103298.29576916616,21500,9.211282282098884,1,1,0
2020-03-23 09:30:00,2020-03-23 09:30:00,买入开仓,SHSE.600097,8.001822471618652,8100,多,8100,8.003422836112977,-64827.7249725151,19.448317491754533,-64847.1732900068,38451.122479159305,24700,8.516095563319425,1,1,0
2020-03-30 09:30:00,2020-03-30 09:30:00,卖出平仓,SHSE.600097,8.629237174987793,24700,多,-24700,8.627511327552796,213099.52979055405,63.92985893716621,213035.5999316169,251486.7224107762,0,8.516095563319425,1,1,0
2020-03-30 09:30:00,2020-03-30 09:30:00,卖出平仓,SHSE.600597,10.259020805358888,20900,多,-20900,10.256969001197817,214370.65212503436,64.3111956375103,214306.34092939683,465793.063340173,0,9.456238659990062,1,1,0
2020-03-30 09:30:00,2020-03-30 09:30:00,卖出平仓,SHSE.601200,9.403571128845217,21500,多,-21500,9.401690414619448,202136.3439143181,60.640903174295424,202075.7030111438,667868.7663513168,0,9.211282282098884,1,1,0
2020-03-30 09:30:00,2020-03-30 09:30:00,买入开仓,SHSE.600284,5.282727241516113,26000,多,26000,5.283783786964416,-137378.378461074,41.21351353832244,-137419.591974613,530449.1743767037,26000,5.285368922100505,1,1,0
2020-03-30 09:30:00,2020-03-30 09:30:00,买入开仓,SHSE.600000,7.876450538635254,17400,多,17400,7.878025828742981,-137077.649420127,41.123294826038354,-137118.772714953,393330.4016617498,17400,7.880389236491603,1,1,0
2020-03-30 09:30:00,2020-03-30 09:30:00,卖出平仓,SHSE.600642,4.137964248657227,15500,多,-15500,4.137136655807495,64125.618165016174,19.23768544950485,64106.38047956667,457436.7821413165,33300,4.121256487113204,1,1,0
2020-03-30 09:30:00,2020-03-30 09:30:00,买入开仓,SHSE.601229,5.673769950866699,24200,多,24200,5.674904704856872,-137332.693857536,41.19980815726089,-137373.893665693,320062.888475623,24200,5.676607176268329,1,1,0
2020-03-30 09:30:00,2020-03-30 09:30:00,买入开仓,SHSE.600827,7.210888862609863,19000,多,19000,7.212331040382385,-137034.289767265,41.11028693017959,-137075.400054195,182987.4884214275,19000,7.2144947396945,1,1,0
2020-03-30 09:30:00,2020-03-30 09:30:00,买入开仓,SHSE.600825,5.077917098999023,27100,多,27100,5.078932682418823,-137639.07569355,41.29172270806502,-137680.367416258,45307.12100516935,27100,5.080456362223548,1,1,0
2020-04-07 09:30:00,2020-04-07 09:30:00,卖出平仓,SHSE.600827,7.284941673278809,19000,多,-19000,7.283484684944153,138386.2090139389,41.515862704181664,138344.69315123474,183651.81415640409,0,7.2144947396945,1,1,0
2020-04-07 09:30:00,2020-04-07 09:30:00,卖出平仓,SHSE.600825,5.375451564788818,27100,多,-27100,5.374376474475861,145645.60245829585,43.69368073748875,145601.90877755836,329253.7229339625,0,5.080456362223548,1,1,0
2020-04-07 09:30:00,2020-04-07 09:30:00,买入开仓,SHSE.601229,5.74254322052002,100,多,100,5.743691729164124,-574.369172916412,0.1723107518749237,-574.541483668287,328679.1814502942,24300,5.676890335364685,1,1,0
2020-04-07 09:30:00,2020-04-07 09:30:00,卖出平仓,SHSE.600642,4.240427970886231,300,多,-300,4.239579885292053,1271.873965587616,0.3815621896762847,1271.4924033979396,329950.67385369213,33000,4.121256487113204,1,1,0
2020-04-07 09:30:00,2020-04-07 09:30:00,卖出平仓,SHSE.600284,5.489083766937256,400,多,-400,5.487985950183869,2195.194380073548,0.6585583140220642,2194.5358217595253,332145.2096754517,25600,5.285368922100505,1,1,0
2020-04-07 09:30:00,2020-04-07 09:30:00,买入开仓,SHSE.600679,10.438508987426758,13400,多,13400,10.440596689224243,-139903.995635604,41.971198690681454,-139945.966834295,192199.2428411561,13400,10.44372886823101,1,1,0
2020-04-07 09:30:00,2020-04-07 09:30:00,买入开仓,SHSE.600833,8.690101623535156,16100,多,16100,8.691839643859863,-139938.618266143,41.98158547984314,-139980.599851623,52218.6429895325,16100,8.694447195753021,1,1,0
2020-04-07 09:30:00,2020-04-07 09:30:00,买入开仓,SHSE.600000,7.876450538635254,400,多,400,7.878025828742981,-3151.21033149719,0.9453630994491576,-3152.15569459664,49066.487294935854,17800,7.880389236491603,1,1,0
2020-04-13 09:30:00,2020-04-13 09:30:00,卖出平仓,SHSE.600000,7.746197700500488,17800,多,-17800,7.744648460960389,137854.7426050949,41.35642278152847,137813.38618231338,186879.87347724923,0,7.880389236491603,1,1,0
2020-04-13 09:30:00,2020-04-13 09:30:00,卖出平仓,SHSE.600679,10.082313537597656,13400,多,-13400,10.080297074890137,135075.98080352784,40.52279424105835,135035.45800928678,321915.331486536,0,10.44372886823101,1,1,0
