trade_time,order_fill_time,btype,symbol,order_price,order_volume,side,volume,vwap,amount,fee,net_amount,cash_balance,posi_balance,posi_vwap,multiplier,margin_ratio,margin_change_amount
2023-09-21 09:30:00,2023-09-21 09:30:00,卖出平仓,SZSE.002596,2.740000009536743,35900,多,-35900,2.740000009536743,98366.00034236908,68.85620023965835,98297.1441421294,102759.18853059782,0,2.781945971369744,1,1,0
2023-09-21 09:30:00,2023-09-21 09:30:00,卖出平仓,SZSE.002956,14.050000190734863,6900,多,-6900,14.050000190734863,96945.00131607056,67.86150092124939,96877.1398151493,199636.32834574717,0,14.300002961826324,1,1,0
2023-09-21 09:30:00,2023-09-21 09:30:00,买入开仓,SZSE.002178,4.230000019073486,23100,多,23100,4.230000019073486,-97713.0004405975,68.39910030841827,-97781.3995409059,101854.92880484118,23100,4.232961019086838,1,1,0
2023-09-21 09:30:00,2023-09-21 09:30:00,买入开仓,SZSE.300547,14.1899995803833,6900,多,6900,14.1899995803833,-97910.9971046447,68.53769797325134,-97979.534802618,3875.3940022231545,6900,14.19993258008957,1,1,0
2023-09-25 09:30:00,2023-09-25 09:30:00,卖出平仓,SZSE.300344,5.179999828338623,20500,多,-20500,5.179999828338623,106189.99648094176,74.33299753665924,106115.66348340512,109991.05748562826,0,4.873408885478973,1,1,0
2023-09-25 09:30:00,2023-09-25 09:30:00,买入开仓,SZSE.002596,2.740000009536743,36200,多,36200,2.740000009536743,-99188.0003452301,69.43160024166107,-99257.4319454717,10733.6255401565,36200,2.741918009543419,1,1,0
2023-09-26 09:30:00,2023-09-26 09:30:00,卖出平仓,SZSE.300547,14.4399995803833,6900,多,-6900,14.4399995803833,99635.99710464478,69.74519797325134,99566.25190667152,110299.87744682802,0,14.19993258008957,1,1,0
2023-09-26 09:30:00,2023-09-26 09:30:00,买入开仓,SZSE.002956,14.119999885559082,6900,多,6900,14.119999885559082,-97427.9992103576,68.19959944725036,-97496.1988098049,12803.678637023098,6900,14.129883885478971,1,1,0
2023-09-27 09:30:00,2023-09-27 09:30:00,卖出平仓,SZSE.002178,4.21999979019165,23100,多,-23100,4.21999979019165,97481.99515342712,68.23739660739899,97413.75775681972,110217.43639384284,0,4.232961019086838,1,1,0
2023-09-27 09:30:00,2023-09-27 09:30:00,买入开仓,SZSE.300547,14.579999923706056,6700,多,6700,14.579999923706056,-97685.9994888305,68.3801996421814,-97754.3796884727,12463.05670537008,6700,14.590205923652649,1,1,0
2023-09-28 09:30:00,2023-09-28 09:30:00,卖出平仓,SZSE.002956,14.220000267028809,6900,多,-6900,14.220000267028809,98118.00184249878,68.68260128974914,98049.31924120904,110512.37594657912,0,14.129883885478971,1,1,0
2023-09-28 09:30:00,2023-09-28 09:30:00,买入开仓,SZSE.300546,17.510000228881836,5600,多,5600,17.510000228881836,-98056.0012817382,68.6392008972168,-98124.6404826355,12387.735463943607,5600,17.522257229042054,1,1,0
2023-10-09 09:30:00,2023-10-09 09:30:00,卖出平仓,SZSE.300547,17.15999984741211,6700,多,-6700,17.15999984741211,114971.99897766112,80.48039928436279,114891.51857837677,127279.25404232038,0,14.590205923652649,1,1,0
2023-10-09 09:30:00,2023-10-09 09:30:00,买入开仓,SZSE.002956,14.050000190734863,7200,多,7200,14.050000190734863,-101160.001373291,70.81200096130371,-101230.813374252,26048.44066806805,7200,14.05983519086838,1,1,0
2023-10-10 09:30:00,2023-10-10 09:30:00,卖出平仓,SZSE.300546,17.56999969482422,5600,多,-5600,17.56999969482422,98391.99829101562,68.87439880371093,98323.12389221192,124371.56456027996,0,17.522257229042054,1,1,0
2023-10-10 09:30:00,2023-10-10 09:30:00,买入开仓,SZSE.002178,4.539999961853027,22100,多,22100,4.539999961853027,-100333.999156951,70.23379940986634,-100404.232956361,23967.331603918195,22100,4.543177961826324,1,1,0
2023-10-11 09:30:00,2023-10-11 09:30:00,卖出平仓,SZSE.002178,4.46999979019165,22100,多,-22100,4.46999979019165,98786.99536323547,69.15089675426483,98717.8444664812,122685.1760703994,0,4.543177961826324,1,1,0
2023-10-11 09:30:00,2023-10-11 09:30:00,卖出平仓,SZSE.002869,18.549999237060547,5700,多,-5700,18.549999237060547,105734.99565124512,74.01449695587158,105660.98115428924,228346.15722468865,0,17.492235541915893,1,1,0
2023-10-11 09:30:00,2023-10-11 09:30:00,买入开仓,SHSE.688155,43.77000045776367,2292,多,2292,43.77000045776367,-100320.841049194,70.22458873443604,-100391.065637928,127955.09158675988,2292,43.800639458084106,1,1,0
2023-10-11 09:30:00,2023-10-11 09:30:00,买入开仓,SZSE.300272,5.829999923706055,17200,多,17200,5.829999923706055,-100275.998687744,70.1931990814209,-100346.191886825,27608.89969993432,17200,5.834080923652649,1,1,0
2023-10-12 09:30:00,2023-10-12 09:30:00,卖出平仓,SHSE.688155,43.88999938964844,2292,多,-2292,43.88999938964844,100595.87860107422,70.41711502075195,100525.46148605346,128134.3611859878,0,43.800639458084106,1,1,0
2023-10-12 09:30:00,2023-10-12 09:30:00,卖出平仓,SZSE.300272,5.71999979019165,17200,多,-17200,5.71999979019165,98383.9963912964,68.86879747390746,98315.12759382249,226449.48877981023,0,5.834080923652649,1,1,0
2023-10-12 09:30:00,2023-10-12 09:30:00,买入开仓,SHSE.603109,15.510000228881836,6400,多,6400,15.510000228881836,-99264.0014648437,69.48480102539062,-99333.4862658691,127116.00251394112,6400,15.520857229042054,1,1,0
2023-10-12 09:30:00,2023-10-12 09:30:00,买入开仓,SZSE.300881,29.440000534057617,3400,多,3400,29.440000534057617,-100096.001815795,70.06720127105713,-100166.069017066,26949.93349687416,3400,29.460608534431454,1,1,0
2023-10-13 09:30:00,2023-10-13 09:30:00,卖出平仓,SHSE.603109,15.210000038146973,6400,多,-6400,15.210000038146973,97344.00024414062,68.14080017089843,97275.85944396972,124225.7929408439,0,15.520857229042054,1,1,0
2023-10-13 09:30:00,2023-10-13 09:30:00,卖出平仓,SZSE.300881,28.31999969482422,3400,多,-3400,28.31999969482422,96287.99896240234,67.40159927368164,96220.59736312866,220446.39030397256,0,29.460608534431454,1,1,0
2023-10-13 09:30:00,2023-10-13 09:30:00,买入开仓,SZSE.002178,4.28000020980835,23400,多,23400,4.28000020980835,-100152.004909515,70.10640343666077,-100222.111312952,120224.27899102052,23400,4.282996209955216,1,1,0
2023-10-13 09:30:00,2023-10-13 09:30:00,买入开仓,SZSE.300137,5.929999828338623,16800,多,16800,5.929999828338623,-99623.9971160888,69.7367979812622,-99693.7339140701,20530.545076950395,16800,5.93415082821846,1,1,0
2023-10-16 09:30:00,2023-10-16 09:30:00,卖出平仓,SZSE.300137,5.889999866485596,16800,多,-16800,5.889999866485596,98951.997756958,69.2663984298706,98882.73135852814,119413.27643547852,0,5.93415082821846,1,1,0
2023-10-16 09:30:00,2023-10-16 09:30:00,买入开仓,SZSE.300881,27.780000686645508,3500,多,3500,27.780000686645508,-97230.0024032592,68.0610016822815,-97298.0634049415,22115.21303053698,3500,27.79944668712616,1,1,0
2023-10-17 09:30:00,2023-10-17 09:30:00,卖出平仓,SZSE.002596,2.7100000381469727,36200,多,-36200,2.7100000381469727,98102.0013809204,68.67140096664428,98033.32997995376,120148.54301049074,0,2.741918009543419,1,1,0
2023-10-17 09:30:00,2023-10-17 09:30:00,买入开仓,SHSE.603109,14.880000114440918,6600,多,6600,14.880000114440918,-98208.00075531,68.74560052871703,-98276.7463558387,21871.79665465196,6600,14.890416114521027,1,1,0
2023-10-19 09:30:00,2023-10-19 09:30:00,卖出平仓,SHSE.603109,14.65999984741211,6600,多,-6600,14.65999984741211,96755.99899291992,67.72919929504394,96688.26979362487,118560.06644827683,0,14.890416114521027,1,1,0
2023-10-19 09:30:00,2023-10-19 09:30:00,卖出平仓,SZSE.002178,4.300000190734863,23400,多,-23400,4.300000190734863,100620.0044631958,70.43400312423707,100549.57046007155,219109.6369083484,0,4.282996209955216,1,1,0
2023-10-19 09:30:00,2023-10-19 09:30:00,买入开仓,SZSE.300137,5.559999942779541,17400,多,17400,5.559999942779541,-96743.999004364,67.7207993030548,-96811.719803667,122297.91710468134,17400,5.563891942739487,1,1,0
2023-10-19 09:30:00,2023-10-19 09:30:00,买入开仓,SZSE.002596,2.619999885559082,37000,多,37000,2.619999885559082,-96939.995765686,67.85799703598022,-97007.853762722,25290.06334195932,37000,2.6218338854789733,1,1,0
2023-10-23 09:30:00,2023-10-23 09:30:00,卖出平仓,SZSE.300881,26.799999237060547,3500,多,-3500,26.799999237060547,93799.99732971191,65.65999813079834,93734.33733158112,119024.40067354044,0,27.79944668712616,1,1,0
2023-10-23 09:30:00,2023-10-23 09:30:00,买入开仓,SHSE.603333,4.449999809265137,21400,多,21400,4.449999809265137,-95229.9959182739,66.66099714279174,-95296.6569154167,23727.74375812372,21400,4.453114809131622,1,1,0
2023-10-24 09:30:00,2023-10-24 09:30:00,卖出平仓,SZSE.002596,2.619999885559082,37000,多,-37000,2.619999885559082,96939.99576568604,67.85799703598022,96872.13776865003,120599.88152677377,0,2.6218338854789733,1,1,0
2023-10-24 09:30:00,2023-10-24 09:30:00,买入开仓,SHSE.603755,28.170000076293945,3300,多,3300,28.170000076293945,-92961.00025177,65.07270017623901,-93026.0729519462,27573.808574827504,3300,28.18971907634735,1,1,0
2023-10-25 09:30:00,2023-10-25 09:30:00,卖出平仓,SZSE.300137,5.78000020980835,17400,多,-17400,5.78000020980835,100572.00365066528,70.4004025554657,100501.60324810982,128075.41182293733,0,5.563891942739487,1,1,0
2023-10-25 09:30:00,2023-10-25 09:30:00,买入开仓,SZSE.002723,9.979999542236328,9600,多,9600,9.979999542236328,-95807.9956054687,67.06559692382812,-95875.0612023925,32200.35062054475,9600,9.986985541915894,1,1,0
2023-10-26 09:30:00,2023-10-26 09:30:00,卖出平仓,SZSE.002723,10.109999656677246,9600,多,-9600,10.109999656677246,97055.99670410156,67.93919769287109,96988.05750640867,129188.40812695344,0,9.986985541915894,1,1,0
2023-10-26 09:30:00,2023-10-26 09:30:00,买入开仓,SZSE.300881,27.520000457763672,3500,多,3500,27.520000457763672,-96320.0016021728,67.424001121521,-96387.4256032943,32800.98252365907,3500,27.539264458084105,1,1,0
2023-10-27 09:30:00,2023-10-27 09:30:00,卖出平仓,SHSE.600359,7.369999885559082,12800,多,-12800,7.369999885559082,94335.99853515624,66.03519897460937,94269.96333618164,127070.9458598407,0,7.765432229042053,1,1,0
2023-10-27 09:30:00,2023-10-27 09:30:00,买入开仓,SZSE.300137,5.71999979019165,17100,多,17100,5.71999979019165,-97811.9964122772,68.46839748859405,-97880.4648097658,29190.481050074886,17100,5.724003790044785,1,1,0
2023-10-30 09:30:00,2023-10-30 09:30:00,卖出平仓,SZSE.300137,5.820000171661377,17100,多,-17100,5.820000171661377,99522.00293540956,69.66540205478668,99452.33753335476,128642.81858342965,0,5.724003790044785,1,1,0
2023-10-30 09:30:00,2023-10-30 09:30:00,买入开仓,SZSE.002178,4.590000152587891,21700,多,21700,4.59,-99603.0,69.7221,-99672.7221,28970.096483429646,21700,4.593213,1,1,0
2023-10-31 09:30:00,2023-10-31 09:30:00,卖出平仓,SZSE.002178,4.650000095367432,21700,多,-21700,4.650000095367432,100905.00206947328,70.63350144863129,100834.36856802464,129804.46505145427,0,4.593213,1,1,0
2023-10-31 09:30:00,2023-10-31 09:30:00,卖出平仓,SZSE.300511,5.659999847412109,15700,多,-15700,5.659999847412109,88861.99760437012,62.20339832305908,88799.79420604705,218604.2592575013,0,6.344438152694703,1,1,0
2023-10-31 09:30:00,2023-10-31 09:30:00,卖出平仓,SZSE.300871,14.699999809265137,6300,多,-6300,14.699999809265137,92609.99879837036,64.82699915885925,92545.1717992115,311149.43105671287,0,15.771032229042053,1,1,0
2023-10-31 09:30:00,2023-10-31 09:30:00,买入开仓,SZSE.002296,8.050000190734863,12400,多,12400,8.050000190734863,-99820.0023651123,69.87400165557861,-99889.8763667678,211259.55468994495,12400,8.055635190868378,1,1,0
2023-10-31 09:30:00,2023-10-31 09:30:00,买入开仓,SZSE.300137,5.829999923706055,17200,多,17200,5.829999923706055,-100275.998687744,70.1931990814209,-100346.191886825,110913.36280311942,17200,5.834080923652649,1,1,0
2023-10-31 09:30:00,2023-10-31 09:30:00,买入开仓,SZSE.002596,2.9600000381469727,33800,多,33800,2.96,-100048.0,70.03359999999999,-100118.0336,10795.329203119429,33800,2.962072,1,1,0
2023-11-01 09:30:00,2023-11-01 09:30:00,卖出平仓,SZSE.002596,2.880000114440918,33800,多,-33800,2.880000114440918,97344.00386810304,68.14080270767212,97275.86306539536,108071.1922685148,0,2.962072,1,1,0
2023-11-01 09:30:00,2023-11-01 09:30:00,买入开仓,SZSE.002772,8.180000305175781,12200,多,12200,8.180000305175781,-99796.0037231445,69.85720260620117,-99865.8609257507,8205.331342764053,12200,8.185726305389405,1,1,0
2023-11-02 09:30:00,2023-11-02 09:30:00,卖出平仓,SZSE.002296,8.0600004196167,12400,多,-12400,8.0600004196167,99944.00520324708,69.96080364227295,99874.0443996048,108079.37574236884,0,8.055635190868378,1,1,0
2023-11-02 09:30:00,2023-11-02 09:30:00,买入开仓,SZSE.300374,12.670000076293944,7900,多,7900,12.670000076293944,-100093.000602722,70.06510042190551,-100163.065703144,7916.310039224772,7900,12.678869076347352,1,1,0
2023-11-08 09:30:00,2023-11-08 09:30:00,卖出平仓,SZSE.300374,13.390000343322754,7900,多,-7900,13.390000343322754,105781.00271224976,74.04670189857482,105706.95601035118,113623.26604957596,0,12.678869076347352,1,1,0
2023-11-08 09:30:00,2023-11-08 09:30:00,买入开仓,SZSE.002296,8.260000228881836,12300,多,12300,8.260000228881836,-101598.002815246,71.1186019706726,-101669.121417217,11954.1446323587,12300,8.265782229042053,1,1,0
2023-11-09 09:30:00,2023-11-09 09:30:00,卖出平仓,SHSE.600962,11.890000343322754,9000,多,-9000,11.890000343322754,107010.0030899048,74.90700216293335,106935.09608774184,118889.24072010056,0,11.057735190868378,1,1,0
2023-11-09 09:30:00,2023-11-09 09:30:00,买入开仓,SZSE.300374,13.300000190734863,7700,多,7700,13.300000190734863,-102410.001468658,71.68700102806092,-102481.688469686,16407.552250414054,7700,13.309310190868375,1,1,0
2023-11-10 00:00:00,,分红派息,SZSE.300421,0.0,0,多,0,0.0,2625.0,0.0,2625.0,19032.552250414054,10500,9.186601305389404,1,1,0
2023-11-10 09:30:00,2023-11-10 09:30:00,卖出平仓,SZSE.300374,13.149999618530272,7700,多,-7700,13.149999618530272,101254.9970626831,70.87849794387817,101184.11856473924,120216.67081515328,0,13.309310190868375,1,1,0
2023-11-10 09:30:00,2023-11-10 09:30:00,买入开仓,SZSE.300645,18.57999992370605,5500,多,5500,18.58,-102189.999999999,71.53299999999999,-102261.532999999,17955.1378151533,5500,18.593005999999995,1,1,0
2023-11-13 09:30:00,2023-11-13 09:30:00,卖出平仓,SZSE.002296,8.380000114440918,12300,多,-12300,8.380000114440918,103074.00140762328,72.15180098533631,103001.84960663796,120956.98742179126,0,8.265782229042053,1,1,0
2023-11-13 09:30:00,2023-11-13 09:30:00,买入开仓,SZSE.300374,13.489999771118164,7500,多,7500,13.489999771118164,-101174.998283386,70.82249879837036,-101245.820782184,19711.166639606658,7500,13.499442770957948,1,1,0
2023-11-14 09:30:00,2023-11-14 09:30:00,卖出平仓,SZSE.300132,5.46999979019165,18600,多,-18600,5.46999979019165,101741.9960975647,71.21939726829528,101670.7767002964,121381.94333990304,0,5.263682229042053,1,1,0
2023-11-14 09:30:00,2023-11-14 09:30:00,买入开仓,SHSE.603701,14.279999732971191,7200,多,7200,14.279999732971191,-102815.998077392,71.9711986541748,-102887.969276046,18493.97406385629,7200,14.289995732784272,1,1,0
2023-11-15 09:30:00,2023-11-15 09:30:00,卖出平仓,SHSE.603701,14.949999809265137,7200,多,-7200,14.949999809265137,107639.99862670898,75.34799903869629,107564.65062767029,126058.62469152658,0,14.289995732784272,1,1,0
2023-11-15 09:30:00,2023-11-15 09:30:00,买入开仓,SZSE.300132,5.550000190734863,18800,多,18800,5.550000190734863,-104340.003585815,73.0380025100708,-104413.041588325,21645.58310320108,18800,5.553885190868378,1,1,0
2023-11-16 09:30:00,2023-11-16 09:30:00,卖出平仓,SZSE.300421,9.93000030517578,10500,多,-10500,9.93000030517578,104265.0032043457,72.98550224304199,104192.01770210266,125837.60080530374,0,9.186601305389404,1,1,0
2023-11-16 09:30:00,2023-11-16 09:30:00,买入开仓,SZSE.002933,29.88999938964844,3500,多,3500,29.88999938964844,-104614.997863769,73.23049850463867,-104688.228362274,21149.37244302957,3500,29.91092238922119,1,1,0
2023-11-17 09:30:00,2023-11-17 09:30:00,卖出平仓,SZSE.002933,29.76000022888184,3500,多,-3500,29.76000022888184,104160.00080108644,72.9120005607605,104087.08880052569,125236.46124355524,0,29.91092238922119,1,1,0
2023-11-17 09:30:00,2023-11-17 09:30:00,卖出平仓,SZSE.300132,5.570000171661377,18800,多,-18800,5.570000171661377,104716.00322723389,73.30120225906371,104642.70202497482,229879.16326853004,0,5.553885190868378,1,1,0
2023-11-17 09:30:00,2023-11-17 09:30:00,买入开仓,SHSE.603811,10.829999923706056,9700,多,9700,10.829999923706056,-105050.999259948,73.53569948196412,-105124.53495943,124754.62830909935,9700,10.837580923652649,1,1,0
2023-11-17 09:30:00,2023-11-17 09:30:00,买入开仓,SZSE.300189,3.390000104904175,31000,多,31000,3.390000104904175,-105090.003252029,73.56300227642059,-105163.566254305,19591.06205479351,31000,3.392373104977608,1,1,0
2023-11-20 00:00:00,,分红派息,SHSE.603755,0.0,0,多,0,0.0,825.0,0.0,825.0,20416.06205479351,3300,27.93971907634735,1,1,0
2023-11-20 09:30:00,2023-11-20 09:30:00,卖出平仓,SHSE.603811,10.920000076293944,9700,多,-9700,10.920000076293944,105924.00074005128,74.14680051803589,105849.85393953323,126265.91599432674,0,10.837580923652649,1,1,0
2023-11-20 09:30:00,2023-11-20 09:30:00,买入开仓,SZSE.300132,5.650000095367432,18600,多,18600,5.650000095367432,-105090.001773834,73.56300124168396,-105163.564775075,21102.351219250835,18600,5.653955095434188,1,1,0
2023-11-21 09:30:00,2023-11-21 09:30:00,卖出平仓,SZSE.300189,3.430000066757202,31000,多,-31000,3.430000066757202,106330.00206947328,74.43100144863129,106255.57106802464,127357.92228727548,0,3.392373104977608,1,1,0
2023-11-21 09:30:00,2023-11-21 09:30:00,买入开仓,SHSE.600318,6.949999809265137,15300,多,15300,6.949999809265137,-106334.997081756,74.43449795722961,-106409.431579713,20948.49070756165,15300,6.954864809131623,1,1,0
2023-11-22 09:30:00,2023-11-22 09:30:00,卖出平仓,SHSE.600318,7.079999923706055,15300,多,-15300,7.079999923706055,108323.99883270264,75.82679918289185,108248.17203351976,129196.6627410814,0,6.954864809131623,1,1,0
2023-11-22 09:30:00,2023-11-22 09:30:00,买入开仓,SZSE.002933,29.559999465942383,3600,多,3600,29.559999465942383,-106415.998077392,74.49119865417481,-106490.489276046,22706.173465034648,3600,29.580691465568545,1,1,0
2023-11-27 09:30:00,2023-11-27 09:30:00,卖出平仓,SZSE.002956,14.789999961853027,7200,多,-7200,14.789999961853027,106487.9997253418,74.54159980773926,106413.45812553406,129119.63159056872,0,14.05983519086838,1,1,0
2023-11-27 09:30:00,2023-11-27 09:30:00,买入开仓,SHSE.603109,16.670000076293945,6300,多,6300,16.670000076293945,-105021.000480651,73.5147003364563,-105094.515180988,24025.1164095804,6300,16.68166907634735,1,1,0
2023-11-28 09:30:00,2023-11-28 09:30:00,卖出平仓,SHSE.603109,16.81999969482422,6300,多,-6300,16.81999969482422,105965.99807739258,74.1761986541748,105891.8218787384,129916.9382883188,0,16.68166907634735,1,1,0
2023-11-28 09:30:00,2023-11-28 09:30:00,卖出平仓,SZSE.002933,29.790000915527344,3600,多,-3600,29.790000915527344,107244.00329589844,75.0708023071289,107168.9324935913,237085.8707819101,0,29.580691465568545,1,1,0
2023-11-28 09:30:00,2023-11-28 09:30:00,买入开仓,SZSE.002956,14.890000343322754,7100,多,7100,14.890000343322754,-105719.002437591,74.00330170631409,-105793.005739297,131292.86504261225,7100,14.90042334356308,1,1,0
2023-11-28 09:30:00,2023-11-28 09:30:00,买入开仓,SZSE.002296,8.550000190734863,12300,多,12300,8.550000190734863,-105165.002346038,73.61550164222717,-105238.617847681,26054.2471949312,12300,8.555985190868377,1,1,0
2023-11-29 09:30:00,2023-11-29 09:30:00,卖出平仓,SZSE.002772,8.550000190734863,12200,多,-12200,8.550000190734863,104310.00232696532,73.01700162887573,104236.98532533646,130291.23252026766,0,8.185726305389405,1,1,0
2023-11-29 09:30:00,2023-11-29 09:30:00,买入开仓,SZSE.002753,8.229999542236328,12900,多,12900,8.229999542236328,-106166.994094848,74.31689586639405,-106241.310990715,24049.92152955264,12900,8.235760541915893,1,1,0
2023-12-01 09:30:00,2023-12-01 09:30:00,卖出平仓,SZSE.002956,15.050000190734863,7100,多,-7100,15.050000190734863,106855.00135421751,74.79850094795226,106780.20285326958,130830.12438282222,0,14.90042334356308,1,1,0
2023-12-01 09:30:00,2023-12-01 09:30:00,买入开仓,SZSE.002772,8.59000015258789,12200,多,12200,8.59000015258789,-104798.001861572,73.35860130310058,-104871.360462875,25958.76391994685,12200,8.596013152694702,1,1,0
