trade_time,order_fill_time,btype,symbol,order_price,order_volume,side,volume,vwap,amount,fee,net_amount,cash_balance,posi_balance,posi_vwap,multiplier,margin_ratio,margin_change_amount
2020-07-13 09:40:00,2020-07-13 09:40:00,卖出平仓,SZSE.002789,15.1899995803833,100,多,-100,15.188480580425262,1518.8480580425262,0.1518848058042526,1518.696173236722,985202.7646899252,1300,14.350727053987956,1,1,0
2020-07-13 09:40:00,2020-07-13 09:40:00,卖出平仓,SZSE.002360,5.364894866943359,300,多,-300,5.364358377456665,1609.3075132369995,0.1609307513236999,1609.1465824856757,986811.9112724108,3900,5.033563095445805,1,1,0
2020-07-13 09:40:00,2020-07-13 09:40:00,买入开仓,SHSE.603139,20.52273368835449,1000,多,1000,20.524785961723328,-20524.7859617233,2.052478596172333,-20526.8384403195,966285.0728320912,1000,20.5268384403195,1,1,0
2020-07-13 09:40:00,2020-07-13 09:40:00,买入开仓,SZSE.002598,6.37031888961792,3200,多,3200,6.370955921506882,-20387.058948822,2.0387058948822023,-20389.0976547169,945895.9751773744,3200,6.371593017099033,1,1,0
2020-07-13 09:40:00,2020-07-13 09:40:00,买入开仓,SHSE.603578,12.348614692687988,1600,多,1600,12.349849554157258,-19759.7592866516,1.9759759286651613,-19761.7352625802,926134.239914794,1600,12.351084539112671,1,1,0
2020-07-13 09:40:00,2020-07-13 09:40:00,卖出平仓,SHSE.603388,7.415596008300781,100,多,-100,7.414854448699951,741.4854448699951,0.0741485444869995,741.4112963255081,926875.6512111196,2800,7.219026291353074,1,1,0
2020-07-13 09:40:00,2020-07-13 09:40:00,买入开仓,SHSE.603488,6.940670967102051,3000,多,3000,6.940670586940051,-20822.0117608201,2.082201176082016,-20824.0939619962,906051.5572491232,3000,6.941364653998746,1,1,0
2020-07-13 09:40:00,2020-07-13 09:40:00,买入开仓,SHSE.600272,8.676830291748047,2400,多,2400,8.677697974777221,-20826.4751394653,2.082647513946533,-20828.5577869792,885222.999462144,2400,8.678565744574698,1,1,0
2020-07-13 09:40:00,2020-07-13 09:40:00,买入开仓,SZSE.002871,8.77905559539795,2300,多,2300,8.779933500957489,-20193.8470522022,2.0193847052202227,-20195.8664369074,865027.1330252365,2300,8.780811494307585,1,1,0
2020-07-13 09:40:00,2020-07-13 09:40:00,买入开仓,SHSE.603080,13.062771797180176,1600,多,1600,13.064078074359893,-20902.5249189758,2.090252491897583,-20904.6151714677,844122.5178537688,1600,13.065384482167328,1,1,0
