trade_date,excess_return,portfolio_return,benchmark_return
2021-04-09,0.002640360226250138,-0.012396428374277568,-0.015036788600527706
2021-04-12,4.989282682821283e-05,-0.017345465823815576,-0.01739535865064379
2021-04-13,-0.00023657105629015796,-0.001874104624859263,-0.001637533568569105
2021-04-14,0.0005852765716618524,0.008882251345430081,0.008296974773768229
2021-04-15,0.0014274373530184237,-0.0049279460716297185,-0.006355383424648142
2021-04-16,0.0015137852560600518,0.004990667464839227,0.003476882208779175
2021-04-19,-0.002500862428808759,0.021830791525574877,0.024331653954383636
2021-04-20,0.00028162672567944025,-0.0004361024187021778,-0.0007177291443816181
2021-04-21,-0.000990053792682799,0.0020354025319795355,0.0030254563246623345
2021-04-22,0.0013243694109951187,-0.0005391087951807094,-0.0018634782061758282
2021-04-23,0.030033848764872362,0.0391137640803807,0.009079915315508336
2021-04-26,0.007280062591719316,-0.004056073765783319,-0.011336136357502635
2021-04-27,0.022043746917874696,0.024659795661865047,0.0026160487439903513
2021-04-28,0.002465978588116702,0.008108349666353432,0.00564237107823673
2021-04-29,-0.00875848113022748,1.7642194746647633e-05,0.008776123324974128
2021-04-30,0.012417838937336056,0.004540444060344262,-0.007877394876991795
2021-05-03,0.0,0.0,0.0
2021-05-04,0.0,0.0,0.0
2021-05-05,0.0,0.0,0.0
2021-05-06,-0.018331502937080746,-0.030503794123809547,-0.0121722911867288
2021-05-07,-0.025919971424819277,-0.038777134153322734,-0.012857162728503457
2021-05-10,0.01145753817231665,0.010730824460910338,-0.0007267137114063127
2021-05-11,0.012152990109818518,0.01828979104531614,0.006136800935497622
2021-05-12,0.019117699063478266,0.02339568939984593,0.004277990336367665
2021-05-13,0.01587007432887677,0.005646304235377153,-0.010223770093499618
2021-05-14,-0.01660265032514574,0.006953712017472746,0.023556362342618486
2021-05-17,0.01299168522452776,0.027548751736279575,0.014557066511751815
2021-05-18,-0.00645868082565193,-0.005954147090522444,0.0005045337351294865
2021-05-19,-0.006860241204565853,-0.009815229283545723,-0.00295498807897987
2021-05-20,0.01008116468449316,0.012814972960624171,0.002733808276131011
2021-05-21,0.009829188940428446,-0.0002478546881919397,-0.010077043628620386
2021-05-24,-0.00410113925764799,7.466532516864355e-05,0.0041758045828166335
2021-05-25,-0.00695808545487453,0.02463685886524436,0.03159494432011889
2021-05-26,0.0049966336345143025,0.005394247387922824,0.0003976137534085211
2021-05-27,0.011148467479298874,0.014463925172574332,0.0033154576932754587
2021-05-28,-0.009014118345720412,-0.012225724193790422,-0.0032116058480700094
2021-05-31,0.009066027576240532,0.011035737308192739,0.0019697097319522072
2021-06-01,0.024369380355536707,0.02626566995850843,0.0018962896029717236
2021-06-02,-0.000890492276402588,-0.010570256308683135,-0.009679764032280547
2021-06-03,-0.005647071497973555,-0.012204401009032029,-0.006557329511058474
2021-06-04,0.00507271527271802,0.010208820627983672,0.005136105355265652
2021-06-07,0.004158649884287047,0.0032783287985248544,-0.0008803210857621924
2021-06-08,-0.005422283002715023,-0.0140455902462297,-0.008623307243514677
2021-06-09,0.009280442797926058,0.010108558914988741,0.0008281161170626827
2021-06-10,0.0028213184372698485,0.009508445151167333,0.006687126713897484
2021-06-11,-0.001538013541175054,-0.010408999166976629,-0.008870985625801575
2021-06-14,0.0,0.0,0.0
2021-06-15,0.0009084297556901655,-0.010220107119994437,-0.011128536875684603
2021-06-16,-0.018202617685914857,-0.03486143999662966,-0.016658822310714805
2021-06-17,0.004144181908237066,0.00835666854018835,0.004212486631951284
2021-06-18,0.0007417249849076916,0.0008540950537080741,0.00011237006880038258
2021-06-21,0.014247975820745107,0.011880434182983679,-0.002367541637761428
2021-06-22,-0.00962117363779443,-0.0033794262054684574,0.0062417474323259725
2021-06-23,0.0015728048684950924,0.0064995366331106474,0.004926731764615555
2021-06-24,-0.010398412663938225,-0.00873154971671238,0.0016668629472258445
2021-06-25,-0.009610220118917618,0.006680514329733082,0.0162907344486507
2021-06-28,0.004439203085745043,0.006689598336220366,0.0022503952504753233
2021-06-29,0.006483449541720791,-0.005172813375376524,-0.011656262917097315
2021-06-30,0.00040437501907978745,0.006857744217629118,0.00645336919854933
2021-07-01,-0.017144275180067264,-0.01606786708908951,0.001076408090977754
2021-07-02,0.017664989983894208,-0.010739701850812966,-0.028404691834707174
2021-07-05,0.003652523404668817,0.004572636012974862,0.0009201126083060451
2021-07-06,0.008943616424812858,0.008415065554352527,-0.0005285508704603314
2021-07-07,-0.005821661719572546,0.005467817428042032,0.011289479147614578
2021-07-08,0.007529154989498318,-0.0026319971606109474,-0.010161152150109265
2021-07-09,0.007915600401323292,0.004216789299697672,-0.003698811101625621
2021-07-12,0.016047429921847895,0.028528640603249073,0.012481210681401178
2021-07-13,0.006039231224558664,0.007868733026803834,0.0018295018022451703
2021-07-14,0.0005711800829289269,-0.010905494880414443,-0.01147667496334337
2021-07-15,-0.01052402111133007,0.0029279871366533574,0.013452008247983427
2021-07-16,-0.010806346848963366,-0.021810969109056944,-0.011004622260093577
2021-07-19,-0.003182878907084352,0.0004918287005778454,0.0036747076076621976
2021-07-20,-0.0024546750066828382,-0.0033347776449079714,-0.0008801026382251331
2021-07-21,0.010025061323659545,0.016885257149683253,0.006860195826023707
2021-07-22,-0.0047473407914208066,-0.003248733509226498,0.0014986072821943086
2021-07-23,-0.010311188895715973,-0.022447546321482437,-0.012136357425766464
2021-07-26,-0.0020079682069460425,-0.03421898204987017,-0.03221101384292413
2021-07-27,0.008410518802478173,-0.026914443194752835,-0.03532496199723101
2021-07-28,0.009082104788851963,0.011012013426738076,0.001929908637886113
2021-07-29,0.013689226365845353,0.03255117956361564,0.018861953197770287
2021-07-30,-0.008507179147420274,-0.016569629879591097,-0.008062450732170823
2021-08-02,0.0017243732653382526,0.02719978002454715,0.025475406759208896
2021-08-03,0.014302601336471932,0.014449001549211304,0.00014640021273937265
2021-08-04,-0.0031788512207665542,0.005816989315569399,0.008995840536335953
2021-08-05,-0.006181529298289246,-0.012242690556097446,-0.006061161257808201
2021-08-06,-0.01015684756817642,-0.01563419771615454,-0.005477350147978122
2021-08-09,-0.00480874480372151,0.008194843262488538,0.013003588066210048
2021-08-10,-0.01321646425029016,-0.0016660528995314228,0.011550411350758738
2021-08-11,-0.0030430032413176766,-0.008556900513418286,-0.00551389727210061
2021-08-12,0.00212985083860745,-0.006242402084753296,-0.008372252923360746
2021-08-13,0.022918145023087422,0.01741521539871682,-0.0055029296243706005
2021-08-16,-0.012519717113610884,-0.013513513513513487,-0.0009937963999026023
2021-08-17,-0.007330380497278743,-0.028310502283104944,-0.0209801217858262
2021-08-18,-0.0023505755858250765,0.009398496240601517,0.011749071826426594
2021-08-19,-0.0018213601833780846,-0.008379888268156388,-0.006558528084778303
2021-08-20,0.011589237267888741,-0.007511737089201942,-0.019100974357090683
2021-08-23,0.004008813750969065,0.01797540208136228,0.013966588330393215
2021-08-24,0.006799158279279238,0.017657992565055958,0.01085883428577672
2021-08-25,-0.0010847572504195657,0.0009132420091322313,0.001997999259551797
2021-08-26,0.017886228097029555,-0.0018248175182478121,-0.019711045615277367
2021-08-27,0.00018750755227947558,0.005484460694698656,0.005296953142419181
2021-08-30,0.02103511763326471,0.018181818181817855,-0.0028532994514468557
2021-08-31,-0.007337054741881288,-0.008928571428571397,-0.0015915166866901087
2021-09-01,-0.03130432325889898,-0.018018018018018056,0.013286305240880925
2021-09-02,0.021110651572689876,0.02110091743119269,-9.734141497186322e-06
2021-09-03,-0.02154307204171868,-0.026954177897574372,-0.005411105855855691
2021-09-06,-0.003023207628880975,0.015697137580794607,0.018720345209675582
2021-09-07,0.03165693924106572,0.04363636363636347,0.011979424395297755
2021-09-08,0.016340466873278725,0.012195121951219301,-0.004145344922059424
2021-09-09,0.006450291794176333,0.006024096385542244,-0.0004261954086340891
2021-09-10,-0.004127660280241308,0.004626561765804393,0.008754222046045701
2021-09-13,0.0036809468358558473,-0.0006796803711379695,-0.004360627206993817
2021-09-14,0.0024063345803666536,-0.012518180107112808,-0.014924514687479462
2021-09-15,0.0013490776283180406,-0.00878746109889117,-0.01013653872720921
2021-09-16,0.00315080026479464,-0.009098428453267249,-0.012249228718061889
2021-09-17,-0.005596026497166506,0.004438381239526223,0.01003440773669273
2021-09-20,0.0,0.0,0.0
2021-09-21,0.0,0.0,0.0
2021-09-22,-0.0028967810524914706,-0.009934079411313967,-0.007037298358822497
2021-09-23,-0.009639671155731555,-0.003121687864334699,0.006517983291396856
2021-09-24,-0.009599499648131393,-0.010375895291933668,-0.0007763956438022745
2021-09-27,-0.023153904161147487,-0.017391966520547086,0.005761937640600401
2021-09-28,-0.006300139248649528,-0.004976023943716046,0.001324115304933482
2021-09-29,-0.01229046031285691,-0.022507834880511723,-0.010217374567654813
2021-09-30,0.012616340768730194,0.019330238726790294,0.0067138979580601
2021-10-01,0.0,0.0,0.0
2021-10-04,0.0,0.0,0.0
2021-10-05,0.0,0.0,0.0
2021-10-06,0.0,0.0,0.0
2021-10-07,0.0,0.0,0.0
2021-10-08,-0.003225458500044298,0.009835228508001337,0.013060687008045635
2021-10-11,0.006285448707094798,0.007553394941500868,0.00126794623440607
2021-10-12,-0.0017065643882922532,-0.012312898607314937,-0.010606334219022684
2021-10-13,0.0015241061819605273,0.013046194481019069,0.011522088299058542
2021-10-14,0.01677938137827728,0.011415815405065532,-0.005363565973211748
2021-10-15,-0.0008741816725402751,0.0028900754301212084,0.0037642571026614835
2021-10-18,0.008561350177885174,-0.003063110468600194,-0.011624460646485368
2021-10-19,-0.008204707803475764,0.0016312122234431459,0.00983592002691891
2021-10-20,-8.185751718975398e-05,-0.0026289436503285635,-0.0025470861331388095
2021-10-21,-0.006592121109038951,-0.0029606894109313053,0.0036314316981076455
2021-10-22,-0.008720813488930945,-0.0022862153517009265,0.006434598137230019
2021-10-25,-0.0019326854650260072,0.002059087950494143,0.00399177341552015
2021-10-26,0.000981568315331749,-0.002316960148285363,-0.003298528463617112
2021-10-27,0.010937534998430087,-0.002145824380461181,-0.013083359378891268
2021-10-28,-0.005807827521775721,-0.012754593130541225,-0.006946765608765504
2021-10-29,0.005885057236335811,0.015060804306011866,0.009175747069676055
2021-11-01,-0.014255323863154923,-0.017939546108560134,-0.003684222245405211
2021-11-02,-0.01208163714198801,-0.02247678607521203,-0.010395148933224019
2021-11-03,0.005998402809112902,0.0021276595744680327,-0.003870743234644869
2021-11-04,-0.004836843022006598,0.005042620675983822,0.00987946369799042
2021-11-05,0.00014728271796127235,-0.0052742616033756295,-0.005421544321336902
2021-11-08,0.0507570979425751,0.051961823966065745,0.0012047260234906432
2021-11-09,-0.0017201210152278934,-0.002016129032257896,-0.0002960080170300028
2021-11-10,0.00022146679104673161,-0.005050505050505194,-0.005271971841551926
2021-11-11,-0.00794482000023522,0.008121827411167626,0.016066647411402846
2021-11-12,0.015189769324719826,0.01309164149043296,-0.002098127834286867
2021-11-15,0.0071910436932794974,0.0059642147117298094,-0.001226828981549688
2021-11-16,-0.007110119164473017,-0.006916996047431012,0.00019312311704200447
2021-11-17,-0.002488440129299163,-0.0019900497512438386,0.0004983903780553245
2021-11-18,-0.006099847268847491,-0.015952143569291977,-0.009852296300444485
2021-11-19,-0.01185300905109865,-0.0010131712259373593,0.010839837825161291
2021-11-22,-0.0035545614003287263,0.0010141987829617172,0.004568760183290443
2021-11-23,-0.00931125746383854,-0.00911854103343468,0.00019271643040386088
2021-11-24,-0.002719112908703414,-0.002044989775051187,0.0006741231336522269
2021-11-25,-0.0030603339854888834,-0.007172131147540783,-0.0041117971620519
2021-11-26,-0.009095237019476676,-0.016511867905056876,-0.0074166308855802
2021-11-29,-0.03283669512102505,-0.0346274921301154,-0.0017907970090903502
2021-11-30,-0.0014365742479732768,-0.005434782608695454,-0.0039982083607221774
2021-12-01,0.008481748095395814,0.01092896174863367,0.0024472136532378563
2021-12-02,-0.012271508987597102,-0.009729729729729852,0.0025417792578672493
2021-12-03,0.0023217980831315987,0.01155841143404257,0.009236613350910972
2021-12-06,-0.012298378368655383,-0.014011614446673926,-0.001713236078018543
2021-12-07,-0.004807496251803656,0.0012180267965895553,0.006025523048393211
2021-12-08,0.004314278049110665,0.0193136233490806,0.014999345299969935
2021-12-09,-0.011188394155920878,0.005377150860344071,0.01656554501626495
2021-12-10,0.014323192531089046,0.009681661046425316,-0.00464153148466373
2021-12-13,0.01233324580038353,0.01800739713361077,0.00567415133322724
2021-12-14,0.007581223092755829,0.0008725808755266073,-0.0067086422172292215
2021-12-15,-0.0006310049420477082,-0.009304043095458847,-0.008673038153411139
2021-12-16,-0.004631101709577146,0.0011287027579162112,0.005759804467493357
2021-12-17,0.018680001701351534,0.002795899347623476,-0.015884102353728058
2021-12-20,-0.0027798282837005472,-0.017784006387265128,-0.01500417810356458
2021-12-21,0.009043335503888028,0.01581888246628138,0.006775546962393353
2021-12-22,0.026999559696766817,0.027196792402438885,0.00019723270567206796
2021-12-23,0.0005586361692950237,0.007534893798219311,0.006976257628924287
2021-12-24,0.013171269603476643,0.007635717909690476,-0.005535551693786167
2021-12-27,-0.014454524919464695,-0.014865205341395737,-0.00041068042193104226
2021-12-28,-0.00819073202499554,-0.0007424319151309033,0.007448300109864636
2021-12-29,0.0027042443055139143,-0.01192136519240733,-0.014625609497921244
2021-12-30,0.02041770506646512,0.028205286235010396,0.007787581168545277
2021-12-31,-0.003045709969089446,0.000786934189028791,0.003832644158118237
2022-01-03,0.0,0.0,0.0
2022-01-04,0.01734944054005235,0.012773268128141687,-0.004576172411910662
2022-01-05,0.0198529747073836,0.009757921980894238,-0.010095052726489362
2022-01-06,-0.005190777362216884,-0.01543875768119111,-0.010247980318974226
2022-01-07,-0.01221658192923399,-0.011357947440125157,0.0008586344891088338
2022-01-10,-0.006194226505015925,-0.0016992987113333784,0.004494927793682546
2022-01-11,-0.008708831990698867,-0.01826109648138245,-0.009552264490683582
2022-01-12,-0.004517304596969307,0.005446733930485115,0.009964038527454422
2022-01-13,-0.005419686925520934,-0.02185933323649721,-0.016439646310976275
2022-01-14,0.004603689858565704,-0.003618732548898144,-0.008222422407463847
2022-01-17,0.0025321686977522653,0.011109871553194614,0.008577702855442348
2022-01-18,-0.00806854491604514,0.0015954640624991079,0.009664008978544247
2022-01-19,0.014145921013076473,0.007296467061364702,-0.00684945395171177
2022-01-20,-0.009025977577071057,-3.532826672018411e-06,0.009022444750399039
2022-01-21,-0.0007808574793718073,-0.009943253379070724,-0.009162395899698916
2022-01-24,-0.00864186249573214,-0.00708860617288994,0.0015532563228422003
2022-01-25,-0.011101132002575044,-0.03372334503923239,-0.022622213036657346
2022-01-26,-0.007098547594235301,0.00013884770524756154,0.007237395299482863
2022-01-27,-0.00913691420356703,-0.0287524281120403,-0.01961551390847327
2022-01-28,-0.008154989497577647,-0.020299145299145116,-0.012144155801567469
2022-01-31,0.0,0.0,0.0
2022-02-01,0.0,0.0,0.0
2022-02-02,0.0,0.0,0.0
2022-02-03,0.0,0.0,0.0
2022-02-04,0.0,0.0,0.0
2022-02-07,-0.014317334301586104,0.0010905125408942062,0.01540784684248031
2022-02-08,-0.013055309874249521,-0.0185185185185186,-0.00546320864426908
2022-02-09,0.0272334493289621,0.03662597114317445,0.009392521814212351
2022-02-10,-0.0016605055663120316,-0.00428265524625282,-0.0026221496799407884
2022-02-11,0.005064784056187599,-0.003225806451612967,-0.008290590507800566
2022-02-14,0.02159018803533097,0.010787486515641875,-0.010802701519689095
2022-02-15,0.003237418373930323,0.01387406616862319,0.010636647794692866
2022-02-16,0.0013748097546684157,0.0052631578947370805,0.003888348140068665
2022-02-17,-0.008702736782069675,-0.006282722513089145,0.0024200142689805304
2022-02-18,-0.0005528298796169118,0.004214963119072879,0.0047677929986897905
2022-02-21,0.0046874263359495405,0.0010493179433368471,-0.0036381083926126934
2022-02-22,-0.010079069748943126,-0.023060796645702264,-0.012981726896759138
2022-02-23,-0.0031784194389423703,0.00751072961373378,0.01068914905267615
2022-02-24,-0.008480003288041105,-0.028753993610223683,-0.020273990322182578
2022-02-25,-0.004534915125745664,0.005202928681189434,0.009737843806935098
2022-02-28,0.0005855990776981179,0.0023832016489179764,0.0017976025712198584
2022-03-01,0.01261788006720116,0.020920638689380933,0.008302758622179773
2022-03-02,-0.004710922638478221,-0.013604492076159935,-0.008893569437681714
2022-03-03,-0.003944763097297188,-0.00983573323583753,-0.005890970138540341
2022-03-04,0.007870315610294276,-0.00425681700288516,-0.012127132613179437
2022-03-07,0.001393912261245689,-0.03055423255701789,-0.03194814481826358
2022-03-08,-0.013998897519940268,-0.03407492943289708,-0.020076031912956815
2022-03-09,-0.005379254348200357,-0.014533092765358246,-0.009153838417157889
2022-03-10,0.006437836448559664,0.022170361726954524,0.01573252527839486
2022-03-11,0.0112791278227925,0.014466832998860979,0.0031877051760684783
2022-03-14,0.0016168086273622428,-0.028979577314452443,-0.030596385941814686
2022-03-15,-0.00291302823155537,-0.0486511796936151,-0.04573815146205973
2022-03-16,-0.011348716585095842,0.031893534806285206,0.04324225139138105
2022-03-17,0.0020724108995558987,0.021709804877199645,0.019637393977643747
2022-03-18,0.002472489898117991,0.009128489446551868,0.006655999548433877
2022-03-21,0.014347676760105621,0.012670235388214546,-0.0016774413718910752
2022-03-22,0.0016249534007919397,0.0008146444316656787,-0.000810308969126261
2022-03-23,-0.0032661333448825713,0.0017211589580011788,0.00498729230288375
2022-03-24,0.0035760577275048,-0.002319229872634443,-0.005895287600139243
2022-03-25,0.0009238900347260381,-0.017125127889436098,-0.018049017924162136
2022-03-28,0.012028093740179657,0.005774066682761481,-0.006254027057418177
2022-03-29,-0.0010978007317922756,-0.004550209155599283,-0.0034524084238070074
2022-03-30,-0.0043234576086981225,0.02469217346231356,0.029015631071011683
2022-03-31,0.0031787052845874686,-0.004226411695650023,-0.007405116980237492
2022-04-01,0.0031932594755005317,0.015877681535404586,0.012684422059904055
2022-04-04,0.0,0.0,0.0
2022-04-05,0.0,0.0,0.0
2022-04-06,0.0025675099430460535,-0.00031285603033487375,-0.0028803659733809273
2022-04-07,-0.006432578990667015,-0.019271073370769443,-0.012838494380102428
2022-04-08,-0.027052109822364667,-0.021904429551157956,0.005147680271206712
2022-04-11,0.007845355560999856,-0.023046585094014582,-0.030891940655014438
2022-04-12,0.009609435263133626,0.029097491358171745,0.01948805609503812
2022-04-13,-0.02595991207442805,-0.03558574049191987,-0.009625828417491822
2022-04-14,0.00045278102609958015,0.0129732382435509,0.01252045721745132
2022-04-15,-0.005902986932254717,-0.006576052412946953,-0.0006730654806922365
2022-04-18,-0.0026650590354964643,-0.008003839088873754,-0.00533878005337729
2022-04-19,-0.000193965380158867,-0.007750325278203685,-0.007556359898044818
2022-04-20,0.005665232861324532,-0.009840045051328239,-0.01550527791265277
2022-04-21,-0.012244286748245792,-0.030658137685099895,-0.018413850936854104
2022-04-22,-0.013799903580498818,-0.009440408807197598,0.00435949477330122
2022-04-25,0.0045633756696638605,-0.04485719615718836,-0.04942057182685222
2022-04-26,-0.006112301855054514,-0.01418401998375507,-0.008071718128700556
2022-04-27,0.0077477950898173775,0.03719091684299236,0.029443121753174983
2022-04-28,-0.03044942921300392,-0.02388519791246474,0.006564231300539181
2022-04-29,-0.017950219032579096,0.0063117286065481615,0.024261947639127257
2022-05-02,0.0,0.0,0.0
2022-05-03,0.0,0.0,0.0
2022-05-04,0.0,0.0,0.0
2022-05-05,0.007468721244734466,0.005967118128785975,-0.001501603115948491
2022-05-06,0.009607679556873583,-0.015676581103577614,-0.025284260660451197
2022-05-09,0.006083829054153389,-0.0019438212695380708,-0.00802765032369146
2022-05-10,-0.0005044503532403155,0.01043886260477489,0.010943312958015206
2022-05-11,-0.008697579537315814,0.005730124209065102,0.014427703746380915
2022-05-12,0.007547209210834072,0.003100222671599817,-0.0044469865392342545
2022-05-13,-0.010175423235707914,-0.0026325686910800283,0.007542854544627886
2022-05-16,0.009984039477286544,0.0019455301275653758,-0.008038509349721168
2022-05-17,-0.01367390706901117,-0.0011994653993271376,0.012474441669684033
2022-05-18,-0.006046582531746836,-0.009538063358470739,-0.003491480826723903
2022-05-19,-0.010283259957339419,-0.008356486564903898,0.0019267733924355213
2022-05-20,0.017398060971963503,0.03690036900368998,0.01950230803172648
2022-05-23,-0.004884146293654745,-0.010676156583629748,-0.0057920102899750026
2022-05-24,0.006604799268249639,-0.016786570743405282,-0.02339137001165492
2022-05-25,-0.0036290142344712617,0.0024390243902439046,0.006068038624715166
2022-05-26,-0.0036935116476543017,-0.0012165450121653931,0.0024769666354889086
2022-05-27,0.00036890913904485956,0.0024360535931788885,0.002067144454134029
2022-05-30,0.017373810941084367,0.024301336573511412,0.006927525632427045
2022-05-31,0.011771120520156053,0.027283511269276417,0.015512390749120364
2022-06-01,-0.0002710075920395738,-0.002309468822170868,-0.0020384612301312943
2022-06-02,-0.008509647149827937,-0.006944444444444531,0.0015652027053834061
2022-06-03,0.0,0.0,0.0
2022-06-06,-0.005889726563684139,0.012820512820512997,0.018710239384197136
2022-06-07,0.014130342722426192,0.017261219792865212,0.00313087707043902
2022-06-08,0.006102131816818845,0.015837104072398134,0.009734972255579288
2022-06-09,-0.008471368984509842,-0.018930957683741645,-0.010459588699231803
2022-06-10,-0.004948089039518377,0.010215664018161208,0.015163753057679585
2022-06-13,0.0004745839736501889,-0.011235955056179803,-0.011710539029829992
2022-06-14,0.0034963827900713618,0.011363636363636465,0.007867253573565103
2022-06-15,0.00024243625146014303,0.01348314606741563,0.013240709815955487
2022-06-16,0.004364043712319354,-0.0022172949002218223,-0.006581338612541177
2022-06-17,-0.0013789987122869718,0.012499153730404888,0.01387815244269186
2022-06-20,-0.0006632280685185954,0.00430037824753593,0.004963606316054525
2022-06-21,-0.0017698644983583645,-0.0028937937277876413,-0.0011239292294292769
2022-06-22,-0.0006786790077806248,-0.01338060144072395,-0.012701922432943324
2022-06-23,0.0005791883775150275,0.017732518265449082,0.017153329887934055
2022-06-24,-0.00022949231738556009,0.011486812520910883,0.011716304838296443
2022-06-27,-0.0012175482530860648,0.010043922563047092,0.011261470816133157
2022-06-28,0.0010062332535782925,0.011413513523321095,0.010407280269742802
2022-06-29,-0.0009950946846346564,-0.01639635163578368,-0.015401256951149023
2022-06-30,-0.0004504573555870195,0.013946434820276687,0.014396892175863707
2022-07-01,0.0003995956339150064,-0.0036790790484292346,-0.004078674682344241
2022-07-04,0.0015747680760054283,0.008137170416211648,0.006562402340206219
2022-07-05,-8.052390170787405e-05,-0.0015244643484615406,-0.0014439404467536665
2022-07-06,7.814573515185774e-05,-0.014526585446226092,-0.01460473118137795
2022-07-07,0.00023034953255929302,0.004639014347585846,0.004408664815026553
2022-07-08,-0.00101547516205569,-0.004322032446428925,-0.003306557284373235
2022-07-11,0.0008227094834972748,-0.015923275472634058,-0.016745984956131332
2022-07-12,-0.0006919372313033412,-0.010106841647574805,-0.009414904416271463
2022-07-13,0.0006027933725165635,0.0024210580572183726,0.0018182646847018091
2022-07-14,0.0012685745397258419,0.0014103089903632071,0.00014173445063736523
2022-07-15,6.18267411515161e-05,-0.016954748309781276,-0.017016575050932792
2022-07-18,0.0019991828963727976,0.012369482270464083,0.010370299374091285
2022-07-19,0.002214601552912976,-0.0032007124519927155,-0.005415314004905691
2022-07-20,0.0020672369416530056,0.005454786225908892,0.0033875492842558863
2022-07-21,0.0003202731157194716,-0.010825174829397266,-0.011145447945116738
2022-07-22,-0.002380955816308261,-0.0018671998425346947,0.0005137559737735664
2022-07-25,-0.0007904359157453467,-0.006828327970834769,-0.006037892055089422
2022-07-26,0.001073765129561144,0.00898606420082615,0.007912299071265005
2022-07-27,0.002149827578794117,-0.002781924505143807,-0.004931752083937924
2022-07-28,0.0005829600187754469,0.0007338699862344811,0.00015090996745903418
2022-07-29,0.001144801383981986,-0.012006096959247925,-0.013150898343229911
2022-08-01,0.0009868750310686458,0.005441562337390904,0.004454687306322258
2022-08-02,-0.0020942163148653936,-0.021588288717272697,-0.019494072402407303
2022-08-03,0.0005795327994384536,-0.009171712871392956,-0.00975124567083141
2022-08-04,-0.0007117557207814151,0.007786279452974387,0.008498035173755802
2022-08-05,0.0011472363637672345,0.014648127383467324,0.01350089101970009
2022-08-08,0.0026024525244773278,0.0004767154597611345,-0.0021257370647161933
2022-08-09,0.00023220168263859975,0.002212903765479446,0.001980702082840846
2022-08-10,0.002032633696336772,-0.009168074666049852,-0.011200708362386624
2022-08-11,-0.00046177736647856626,0.01993015863390779,0.020391936000386357
2022-08-12,0.0030250675792007353,0.0024549529734787523,-0.000570114605721983
2022-08-15,-0.010700341636816916,-0.012006092418463546,-0.0013057507816466307
2022-08-16,-0.00458203552214113,-0.006455662059328719,-0.0018736265371875893
2022-08-17,-0.0020400016178571496,0.007324078407284847,0.009364080025141996
2022-08-18,-0.0036654102999790217,-0.012406069978259993,-0.008740659678280971
2022-08-19,0.00012789217856915957,-0.006815913658018887,-0.006943805836588046
2022-08-22,-0.00030436673349062016,0.007000417874289659,0.007304784607780279
2022-08-23,0.0019613341977283705,-0.0028968991699993563,-0.004858233367727727
2022-08-24,-7.580599096020449e-05,-0.018980214586771977,-0.018904408595811772
2022-08-25,0.0037187578520640283,0.012003085320125543,0.008284327468061514
2022-08-26,0.00869858275256985,0.006586436511131444,-0.0021121462414384062
2022-08-29,0.0021060717829617013,-0.0022821936665628297,-0.004388265449524531
2022-08-30,0.00019438217677070213,-0.0031621971581414776,-0.0033565793349121797
2022-08-31,0.004633710025115256,0.005381171801701168,0.0007474617765859115
2022-09-01,-0.01054703181168622,-0.019152590813482823,-0.008605559001796603
2022-09-02,0.002226685456550803,-0.0027504897546615226,-0.004977175211212326
2022-09-05,-0.010787725880138136,-0.012822389700076578,-0.0020346638199384426
2022-09-06,0.0018710702836894164,0.011049124200952202,0.009178053917262785
2022-09-07,-0.002198573574944869,-0.0015315910696383679,0.0006669825053065015
2022-09-08,0.00849244682211403,0.004226313030677664,-0.004266133791436366
2022-09-09,-0.011005650364919906,0.002889320462291234,0.01389497082721114
2022-09-12,0.0,0.0,0.0
2022-09-13,0.007591366374480046,0.011823901752355204,0.004232535377875157
2022-09-14,-0.005533414233133305,-0.016663121274861192,-0.011129707041727888
2022-09-15,-0.012232950131367548,-0.021639351878421198,-0.00940640174705365
2022-09-16,0.006687824102281303,-0.01676219298934334,-0.023450017091624642
2022-09-19,0.0017739403063911086,0.000583277220588041,-0.0011906630858030676
2022-09-20,0.0019989466874698603,0.003230107552256889,0.0012311608647870287
2022-09-21,-0.0034817197343416373,-0.01088129074621269,-0.007399571011871053
2022-09-22,0.0014566879951949385,-0.007353029304248748,-0.008809717299443687
2022-09-23,-0.005839236401228243,-0.00928240402860897,-0.0034431676273807277
2022-09-26,-0.01875104254618476,-0.023767586542364105,-0.005016543996179346
2022-09-27,0.0036712667388651976,0.0181675862495001,0.014496319510634903
2022-09-28,-0.0023585392388147386,-0.018694711086015448,-0.01633617184720071
2022-09-29,0.009991829775223171,0.009582710233177916,-0.00040911954204525536
2022-09-30,-0.005562150423190748,-0.011378002528445008,-0.00581585210525426
2022-10-03,0.0,0.0,0.0
2022-10-04,0.0,0.0,0.0
2022-10-05,0.0,0.0,0.0
2022-10-06,0.0,0.0,0.0
2022-10-07,0.0,0.0,0.0
2022-10-10,-0.007172213535559302,-0.0292356381544302,-0.022063424618870897
2022-10-11,-0.006280807606397598,-0.004466694412044392,0.0018141131943532063
2022-10-12,-0.014118446312862224,0.0010705179313699926,0.015188964244232217
2022-10-13,0.005568646130108693,-0.002790481450047085,-0.008359127580155779
2022-10-14,-0.007479596680919059,0.01644918751980347,0.02392878420072253
2022-10-17,0.0012138773641380274,0.002239806051983595,0.0010259286878455676
2022-10-18,0.0013159497942551632,-0.0008016601268247362,-0.0021176099210798993
