trade_date,excess_return,portfolio_return,benchmark_return
2023-03-31,-0.18842841455208412,-0.1853579871433891,0.003070427408695009
2023-04-03,-0.04882653449733506,-0.039040647780133685,0.009785886717201375
2023-04-04,0.009916360391525547,0.012981362910980287,0.0030650025194547403
2023-04-05,0.0,0.0,0.0
2023-04-06,0.01945405383030781,0.01787836915129944,-0.0015756846790083712
2023-04-07,0.0020565790789948135,0.008559444842156871,0.006502865763162058
2023-04-10,0.14431711125327307,0.13983812839305054,-0.0044789828602225246
2023-04-11,0.0033619252944823894,0.0022257221681903547,-0.0011362031262920347
2023-04-12,0.002800768620755808,0.002103159639382198,-0.0006976089813736097
2023-04-13,-0.004071483099716611,-0.01098068810646291,-0.0069092050067462996
2023-04-14,0.0055383197521462115,0.011195808341542953,0.005657488589396742
2023-04-17,-0.18020583845010538,-0.16618217842361646,0.014023660026488916
2023-04-18,-0.0003566998310872891,0.0026915601562516414,0.0030482599873389304
2023-04-19,0.017498497975234208,0.008494939136666805,-0.009003558838567405
2023-04-20,0.01789191076099258,0.015094108552373328,-0.002797802208619249
2023-04-21,-0.012833744942638593,-0.03239407181881752,-0.019560326876178924
2023-04-24,0.07787721024679413,0.06549693298817834,-0.01238027725861579
2023-04-25,-0.003697467156024259,-0.008713508137253023,-0.005016040981228764
2023-04-26,0.0005510229434957381,-0.0003154392244720805,-0.0008664621679678186
2023-04-27,-0.001235390391392051,0.006136291234866735,0.007371681626258786
2023-04-28,0.008143951855032805,0.01834029910394852,0.010196347248915716
2023-05-01,0.0,0.0,0.0
2023-05-02,0.0,0.0,0.0
2023-05-03,0.0,0.0,0.0
2023-05-04,0.053722818754419276,0.0540110479105221,0.00028822915610282607
2023-05-05,-0.003689791095338883,-0.0070071311165004575,-0.0033173400211615744
2023-05-08,0.11379408356912091,0.12519224075460045,0.01139815718547954
2023-05-09,0.0015307224580951573,-0.007031889094368582,-0.00856261155246374
2023-05-10,0.010729317722346051,0.003031487744785196,-0.007697829977560855
2023-05-11,0.012455334102643692,0.010902668948077157,-0.0015526651545665349
2023-05-12,-0.002475093301417635,-0.015731409537736923,-0.013256316236319288
2023-05-15,0.017754129855318324,0.0332769057100919,0.015522775854773574
2023-05-16,-0.008267372134850626,-0.013439260954320242,-0.005171888819469617
2023-05-17,0.005696441845183808,0.0011616332603883173,-0.004534808584795491
2023-05-18,0.006314241295873398,0.005280218723581605,-0.0010340225722917928
2023-05-19,0.005787704755534398,0.0028732467938315334,-0.0029144579617028654
2023-05-22,-0.08490425031198597,-0.07862027344400986,0.006283976867976104
2023-05-23,-0.09180292327752963,-0.10594625037042742,-0.014143327092897784
2023-05-24,0.004019483881794886,-0.009804205967827015,-0.0138236898496219
2023-05-25,-0.006518377454369451,-0.008745299398603246,-0.002226921944233795
2023-05-26,0.008692570466878916,0.008809827978086085,0.00011725751120716943
2023-05-29,-0.047754342262851836,-0.05217130304950016,-0.004416960786648327
2023-05-30,-0.005466411031248675,-0.004472264432875961,0.0009941465983727138
2023-05-31,0.04709993208863424,0.036883094533347004,-0.01021683755528724
2023-06-01,0.0006341298919955904,0.0028256278224918128,0.0021914979304962223
2023-06-02,-0.006688711171748407,0.007749877569405372,0.01443858874115378
2023-06-05,-0.030757408751041458,-0.035310815595049304,-0.004553406844007846
2023-06-06,0.07329971315712913,0.06391262659676766,-0.009387086560361468
2023-06-07,0.008051357630428635,0.003109053297806863,-0.004942304332621772
2023-06-08,-0.0136959085224246,-0.0055559988420678845,0.008139909680356716
2023-06-09,-0.05852410077331475,-0.05420077804147031,0.004323322731844437
2023-06-12,0.0313639280897009,0.0333786268573355,0.002014698767634604
2023-06-13,-0.00532927963869001,-3.3959009503314874e-06,0.005325883737739678
2023-06-14,0.0020930185475961,0.001864630152055254,-0.0002283883955408461
2023-06-15,-0.041699853950855695,-0.025790354200504646,0.015909499750351053
2023-06-16,0.2571789685689119,0.2668214359706392,0.00964246740172725
2023-06-19,0.12237132226757656,0.11418557217413931,-0.00818575009343725
2023-06-20,-0.30086283943287273,-0.30255969933640803,-0.0016968599035352971
2023-06-21,-0.10416541313180054,-0.11950734820367452,-0.01534193507187398
2023-06-22,0.0,0.0,0.0
2023-06-23,0.0,0.0,0.0
2023-06-26,-0.03887802064024929,-0.052940040773983656,-0.014062020133734365
2023-06-27,-0.009775990002503584,-0.00039539949767549337,0.00938059050482809
2023-06-28,0.0019207431999213784,0.0007154694328604568,-0.0012052737670609215
2023-06-29,0.0066486646124666775,0.0017134670210074605,-0.004935197591459217
2023-06-30,-0.0072732990846905805,-0.0018811107337023774,0.005392188350988203
2023-07-03,-0.1823882386938064,-0.16926367519897925,0.013124563494827157
2023-07-04,-0.004828465291009887,-0.0032534882322389214,0.0015749770587709655
2023-07-05,3.4838628861040208e-06,-0.007744091658336079,-0.007747575521222183
2023-07-06,0.0017342757722752884,-0.004999249775430055,-0.0067335255477053435
2023-07-07,0.002513815939401624,-0.001924640670904439,-0.004438456610306063
2023-07-10,-0.0010790079771220151,0.0037901939579597643,0.0048692019350817795
2023-07-11,-0.0034194317660765083,0.003125068911012052,0.0065445006770885605
2023-07-12,0.004290514433089662,-0.0024414389392199234,-0.006731953372309585
2023-07-13,0.0026882673579961373,0.016994733531539834,0.014306466173543697
2023-07-14,-0.0036365265581734807,-0.0034621483500012484,0.00017437820817223226
2023-07-17,0.28725495314108573,0.2790664537717309,-0.00818849936935484
2023-07-18,0.0070914931863288455,0.003927529746247549,-0.0031639634400812966
2023-07-19,0.008150177903198424,0.007093611331579523,-0.0010565665716188999
2023-07-20,0.0009227619665790332,-0.006133234758106121,-0.007055996724685154
2023-07-21,-0.00021966605156368646,-0.0006863874262257689,-0.0004667213746620824
2023-07-24,-0.09244942225356394,-0.09681608708868565,-0.004366664835121714
2023-07-25,0.16507824157714768,0.19395811478293523,0.028879873205787554
2023-07-26,-0.10899026843383679,-0.11105981157091886,-0.002069543137082075
2023-07-27,0.0017308748878472149,0.0005363561496440165,-0.0011945187382031985
2023-07-28,-0.264619969559719,-0.24145651746380273,0.023163452095916304
2023-07-31,1.2626939760360902,1.2681770561162837,0.005483080080193492
2023-08-01,0.0009019144062648956,-0.003240210667723805,-0.0041421250739887006
2023-08-02,0.0076547703902850595,0.0006247571411637232,-0.007030013249121336
2023-08-03,-0.046479322769069444,-0.03764057514476197,0.008838747624307475
2023-08-04,0.0746659297132305,0.07855990291996429,0.0038939732067337918
2023-08-07,-0.1206163812840734,-0.12818397254057692,-0.007567591256503525
2023-08-08,0.006120770362264882,0.0035091161878924026,-0.0026116541743724797
2023-08-09,-0.20178685882371025,-0.20484409971042114,-0.003057240886710888
2023-08-10,0.35323969093436564,0.3552942003347404,0.002054509400374771
2023-08-11,0.009191700361616206,-0.013813661740903926,-0.023005362102520133
2023-08-14,-0.08694869460232284,-0.09424680164156933,-0.007298107039246493
2023-08-15,-0.054207718891882285,-0.05663786105742933,-0.0024301421655470445
2023-08-16,0.32196355762336587,0.31463179153576654,-0.007331766087599334
2023-08-17,0.012098249458624514,0.015441854462461638,0.0033436050038371246
2023-08-18,-0.1316265501506921,-0.14391988370119543,-0.012293333550503327
2023-08-21,0.02373897363746221,0.009349770328522541,-0.014389203308939669
2023-08-22,-0.008125993442294921,-0.00043818618378821395,0.007687807258506707
2023-08-23,0.005134062070321299,-0.011254835769301086,-0.016388897839622385
2023-08-24,0.032527306020891635,0.03977590047867655,0.007248594457784918
2023-08-25,-0.03728618660240113,-0.041120716238830624,-0.0038345296364294956
2023-08-28,0.08359867433967805,0.09531771511118381,0.011719040771505762
2023-08-29,-0.005477215590280767,0.004512419916053704,0.009989635506334471
2023-08-30,7.542887269766191e-05,-0.0003459312963972246,-0.0004213601690948865
2023-08-31,0.00722246287738922,0.0010876231012102073,-0.006134839776179013
2023-09-01,0.14125613915372834,0.1482206902541838,0.006964551100455463
2023-09-04,-0.10616592675472147,-0.09101080784003157,0.015155118914689902
2023-09-05,3.736344219484877e-05,-0.007402142748542784,-0.0074395061907376325
2023-09-06,0.0007719617405570849,-0.001397779443774912,-0.002169741184331997
2023-09-07,0.008377376727133418,-0.005671181097056925,-0.014048557824190344
2023-09-08,0.004022409394761543,-0.0008950374376610245,-0.004917446832422567
2023-09-11,0.044740773484787555,0.05210557395618953,0.007364800471401978
2023-09-12,-0.0010191290464485192,-0.002859110976287549,-0.0018399819298390296
2023-09-13,0.007739273695910764,0.0013696865486518828,-0.006369587147258882
2023-09-14,0.004289420822883786,0.0034481327958206056,-0.0008412880270631806
2023-09-15,0.0016133405119644895,-0.0050107518931482575,-0.006624092405112747
2023-09-18,0.023789414205944936,0.02889470957477358,0.005105295368828644
2023-09-19,0.005105665048108166,0.003171797320701275,-0.0019338677274068905
2023-09-20,0.0051272794348601325,0.0011460157231691914,-0.003981263711690941
2023-09-21,0.0023579843729681915,-0.006613354782295078,-0.00897133915526327
2023-09-22,-0.012061895254355342,0.006042638270559693,0.018104533524915034
2023-09-25,0.03715955619092996,0.030652619064193292,-0.006506937126736667
2023-09-26,0.0021542006870236183,-0.0036905412433201703,-0.005844741930343789
2023-09-27,-0.003073079873210445,-0.0010144769264908888,0.0020586029467195566
2023-09-28,0.08875434545468201,0.08578776936148362,-0.002966576093198392
2023-09-29,0.0,0.0,0.0
2023-10-02,0.0,0.0,0.0
2023-10-03,0.0,0.0,0.0
2023-10-04,0.0,0.0,0.0
2023-10-05,0.0,0.0,0.0
2023-10-06,0.0,0.0,0.0
2023-10-09,-0.2120472466212261,-0.21334551946841596,-0.001298272847189863
2023-10-10,-0.0010598562190938052,-0.008550587147559777,-0.007490730928465972
2023-10-11,0.006843743959954315,0.00969363217408444,0.002849888214130125
2023-10-12,-0.0033757428871670214,0.0061221824707622385,0.00949792535792926
2023-10-13,0.011847352862210983,0.0013211576210064118,-0.010526195241204572
2023-10-16,0.023482863762986327,0.013433975983446275,-0.01004888777954005
2023-10-17,-0.002856598899835435,0.0006741488766200213,0.0035307477764554562
2023-10-18,-0.0011116191192643479,-0.009031904260630127,-0.00792028514136578
2023-10-19,0.011632997043859264,-0.009702154207739974,-0.021335151251599238
2023-10-20,0.004834621211591876,-0.0016618584563448853,-0.006496479667936761
2023-10-23,0.05266017945056393,0.042307187107883205,-0.010352992342680722
2023-10-24,0.005266075553933177,0.008975199248706675,0.0037091236947734973
2023-10-25,0.000283768770648285,0.00525272576571556,0.004968956995067275
2023-10-26,0.00021901615541571528,0.002983267034068001,0.0027642508786522857
2023-10-27,-0.008154959722791455,0.005572505349222601,0.013727465072014056
2023-10-30,0.027641161629010612,0.03364463946749582,0.006003477838485205
2023-10-31,0.0016716341131293537,-0.0014720370324497651,-0.003143671145579119
2023-11-01,-0.007117747692712191,-0.007531686861904825,-0.0004139391691926342
2023-11-02,0.005750233679475321,0.0010350912448120104,-0.004715142434663311
2023-11-03,-0.009243574427109102,-0.0008176013450369446,0.008425973082072158
2023-11-06,-0.0764753579303401,-0.06295131905726592,0.013524038873074185
2023-11-07,0.0006950169791707004,-0.00284213830572048,-0.0035371552848911803
2023-11-08,0.0005402672746380361,-0.0018596160546209644,-0.0023998833292590005
2023-11-09,-0.003520622393732964,-0.0030348940963516036,0.00048572829738136036
2023-11-10,0.0058809149527897136,-0.0014089456198041288,-0.007289860572593843
2023-11-13,-0.33698809005732633,-0.3389608270176736,-0.0019727369603472766
2023-11-14,0.431764912708841,0.4325036648973626,0.0007387521885215964
2023-11-15,-0.011540827141977461,-0.004509395158623919,0.007031431983353542
2023-11-16,2.214056320626323e-05,-0.009647647913064272,-0.009669788476270536
2023-11-17,0.0021763613338050547,0.0009739083139687077,-0.001202453019836347
2023-11-20,0.27031488019641486,0.27262840080287193,0.0023135206064570646
2023-11-21,-0.007434068550586,-0.006107538591731261,0.0013265299588547386
2023-11-22,-0.09353817368812962,-0.10377288750557963,-0.010234713817450003
2023-11-23,-0.29947624741654627,-0.2946505725987865,0.004825674817759751
2023-11-24,2.249046059654649,2.2424444689407506,-0.006601590713898431
2023-11-27,0.1447447364036473,0.13737723049559228,-0.0073675059080550165
2023-11-28,-0.11051339469959225,-0.10863955986676581,0.0018738348328264376
2023-11-29,0.007476597622781966,-0.0011110677932084645,-0.008587665415990431
2023-11-30,0.1853355068016048,0.18759892550901056,0.002263418707405762
2023-12-01,-0.0918286730058319,-0.0956389496865782,-0.003810276680746294
2023-12-04,0.11485110928786912,0.10832108485091796,-0.006530024436951165
2023-12-05,-0.2070622663937962,-0.22610222953977477,-0.019039963145978556
2023-12-06,0.598270943935642,0.599844454675297,0.0015735107396550596
2023-12-07,0.0009458482062897344,-0.001500235124739402,-0.0024460833310291363
2023-12-08,-0.0033058460274647907,-0.0008939265007418632,0.0024119195267229276
2023-12-11,-0.017713558991081214,-0.011832333910099338,0.005881225080981878
2023-12-12,-0.0021078891224851994,4.104994230365774e-05,0.0021489390647888573
2023-12-13,0.018526448406376666,0.0018350891423630038,-0.01669135926401366
2023-12-14,0.006059880047305732,0.0008245186325405163,-0.005235361414765216
2023-12-15,-0.0028110409841187733,-0.005917339354456264,-0.0031062983703374902
2023-12-18,-0.01392596996436583,-0.017572778720908493,-0.0036468087565426632
2023-12-19,-0.0013787588079951691,2.5562741902610913e-05,0.0014043215498977801
2023-12-20,0.0033849195272713057,-0.007574453140349065,-0.01095937266762037
2023-12-21,-0.012693539030338763,-0.0025744858876296517,0.010119053142709111
2023-12-22,-0.005779973984241607,-0.0038710731920221044,0.0019089007922195034
2023-12-25,-0.013571666372785618,-0.010508435543583383,0.0030632308292022348
2023-12-26,-0.003418999246977564,-0.010188508749551942,-0.006769509502574378
2023-12-27,-0.16212822021438947,-0.15864920370381388,0.0034790165105755833
2023-12-28,-0.01833317882754652,0.00510049308264345,0.023433671910189968
2023-12-29,0.009677762178405288,0.01453042126109357,0.004852659082688282
2024-01-01,0.0,0.0,0.0
2024-01-02,-0.03987350606820709,-0.052918177123482825,-0.013044671055275736
2024-01-03,-0.009176613794313893,-0.01155530907592106,-0.0023786952816071683
2024-01-04,0.008678166710056797,-0.000570635001314194,-0.00924880171137099
2024-01-05,0.016015593540393946,0.010655503366710062,-0.005360090173683885
2024-01-08,0.11156534720577227,0.09863246667795345,-0.012932880527818824
2024-01-09,0.003413470520503485,0.0053741794115621895,0.0019607088910587045
2024-01-10,0.0015600337052350532,-0.0031082739032645135,-0.004668307608499567
2024-01-11,0.013894885688503129,0.01955310054669142,0.005658214858188293
2024-01-12,-0.10746836580418657,-0.11095930818172968,-0.0034909423775431048
2024-01-15,-0.13475409918018424,-0.13574284314375964,-0.0009887439635754003
2024-01-16,0.6401853688938134,0.6462680234667159,0.006082654572902468
2024-01-17,0.00031854520807598694,-0.021431498007722333,-0.02175004321579832
2024-01-18,-0.00846577884266575,0.0056703130868672735,0.014136091929533023
2024-01-19,-0.11376231195790687,-0.1152745899524863,-0.0015122779945794251
2024-01-22,0.09514864950423259,0.07958957287871544,-0.015559076625517143
2024-01-23,-0.20944424746452062,-0.20539587891544797,0.004048368549072645
2024-01-24,0.5687485122583505,0.5827265252300927,0.01397801297174217
2024-01-25,0.018612442503747495,0.03869416758770794,0.020081725083960444
2024-01-26,-0.01629698098289678,-0.019018434979283017,-0.002721453996386236
2024-01-29,0.0421127796902897,0.0331558208994871,-0.008956958790802605
2024-01-30,-0.010317968859313392,-0.028151626914052746,-0.017833658054739354
2024-01-31,-0.014156885511100059,-0.02330528179987168,-0.00914839628877162
2024-02-01,0.23058921697773463,0.23132291585323553,0.0007336988755008989
2024-02-02,-0.009143360930614037,-0.020978886614416232,-0.011835525683802195
2024-02-05,-0.22998054872091933,-0.22344072625869138,0.006539822462227951
2024-02-06,-0.030022723642495475,0.004744693577322101,0.034767417219817576
2024-02-07,-0.017106002728365117,-0.00746196032611542,0.009644042402249697
2024-02-08,0.005575609486501635,0.0119457515443722,0.006370142057870565
2024-02-09,0.0,0.0,0.0
2024-02-12,0.0,0.0,0.0
2024-02-13,0.0,0.0,0.0
2024-02-14,0.0,0.0,0.0
2024-02-15,0.0,0.0,0.0
2024-02-16,0.0,0.0,0.0
2024-02-19,0.24295527150457102,0.2545091830171948,0.011553911512623749
2024-02-20,0.016357940198738596,0.0184280923383513,0.002070152139612702
2024-02-21,-0.14641655711529625,-0.13292518595085315,0.0134913711644431
2024-02-22,0.24972217696175614,0.2583436723584751,0.00862149539671897
2024-02-23,-0.0011782907836633827,-0.00029868477969630103,0.0008796060039670817
2024-02-26,0.009204100782918298,-0.0012216281593048588,-0.010425728942223156
2024-02-27,-0.007058166090487446,0.00493853219612254,0.011996698286609986
2024-02-28,-0.13965175233337154,-0.15239289933418773,-0.012741147000816189
2024-02-29,-0.010883913249566094,0.008193722585277582,0.019077635834843676
2024-03-01,0.143532025202754,0.14970969577283666,0.006177670570082672
2024-03-04,-0.06908911027664193,-0.06822281011607349,0.000866300160568434
2024-03-05,-0.014221904056198682,-0.0072615497521727095,0.006960354304025973
2024-03-06,0.011005270805933203,0.006948016008217299,-0.0040572547977159035
2024-03-07,-0.0011625745632313595,-0.007168857609636629,-0.00600628304640527
2024-03-08,0.009344146923559485,0.013647718354660535,0.00430357143110105
2024-03-11,-0.019919556738434152,-0.007407644940619407,0.012511911797814745
2024-03-12,0.005653911252486784,0.007946972210535716,0.0022930609580489314
2024-03-13,0.010269987494487154,0.0032837630008194507,-0.006986224493667703
2024-03-14,-0.003866193170951086,-0.006704120244950522,-0.0028379270739994356
2024-03-15,0.006930385987526525,0.009111636352291655,0.0021812503647651305
2024-03-18,0.07928666525034152,0.0886802410920869,0.009393575841745383
2024-03-19,0.00573004970354644,-0.0014567128247314394,-0.007186762528277879
2024-03-20,0.0027305329849947046,0.00489774964793499,0.0021672166629402856
2024-03-21,0.0014690219156635969,0.000271493215946698,-0.0011975286997168988
2024-03-22,0.003495601306409986,-0.006581748881529996,-0.010077350187939982
2024-03-25,-0.06948853651777731,-0.07491558518287977,-0.005427048665102463
2024-03-26,-0.0015339181833149418,0.003566622596023805,0.005100540779338747
2024-03-27,-0.004839921209213987,-0.016398337616346053,-0.011558416407132066
2024-03-28,0.005184300027299674,0.010373939613108321,0.0051896395858086475
2024-03-29,0.006770436660604137,0.011462190466265584,0.004691753805661447
2024-04-01,0.1504041005369808,0.16684581308394528,0.01644171254696447
2024-04-02,0.001993860196267646,-0.0021697024853373583,-0.004163562681605004
2024-04-03,-0.007677045382570266,-0.011272120826287443,-0.0035950754437171772
2024-04-04,0.0,0.0,0.0
2024-04-05,0.0,0.0,0.0
2024-04-08,-0.1278867760332045,-0.13668642083423063,-0.00879964480102613
2024-04-09,0.006919233013335265,0.006093366697073018,-0.000825866316262247
2024-04-10,0.0008293956544542791,-0.007315108396515613,-0.008144504050969892
2024-04-11,0.011967142364528227,0.01183477757962148,-0.00013236478490674664
2024-04-12,0.011083161532925509,0.0029770495368082925,-0.008106111996117216
2024-04-15,0.022529898617613675,0.04360020771623141,0.021070309098617734
2024-04-16,-0.017837510763914266,-0.028533619010007283,-0.010696108246093017
2024-04-17,0.007551672144180548,0.023013542856119045,0.015461870711938497
2024-04-18,-0.002923034007607961,-0.0016892884815059572,0.0012337455261020036
2024-04-19,-0.004122131001926932,-0.012004893568745123,-0.007882762566818191
2024-04-22,0.06584860596810523,0.06281121835072707,-0.003037387617378151
2024-04-23,0.005071477947391341,-0.0019181191940776203,-0.006989597141468962
2024-04-24,0.013435705274432424,0.017827037958197216,0.004391332683764793
2024-04-25,-0.0021231099269501583,0.0003358139001649422,0.0024589238271151004
2024-04-26,-6.407009993195968e-05,0.01522856394597257,0.01529263404590453
2024-04-29,-0.015872639598832672,-0.004812140394057529,0.011060499204775143
2024-04-30,0.0044279206753188305,-0.0009579986973460297,-0.00538591937266486
2024-05-01,0.0,0.0,0.0
2024-05-02,0.0,0.0,0.0
2024-05-03,0.0,0.0,0.0
2024-05-06,1.061335301349535,1.0761734115973511,0.014838110247816116
2024-05-07,-0.2549128432036629,-0.2546036747726985,0.0003091684309644016
2024-05-08,-0.3316350695466904,-0.3395017654234631,-0.007866695876772689
2024-05-09,0.0027070001141036304,0.012165839739754158,0.009458839625650528
2024-05-10,-0.0002947365834955473,0.00017355961896892147,0.0004682962024644688
2024-05-13,0.01905431962991333,0.01862161911199567,-0.0004327005179176613
2024-05-14,0.5194260553314741,0.5173398492568386,-0.0020862060746354993
2024-05-15,-0.32788874944255364,-0.3363626666654572,-0.008473917222903582
2024-05-16,0.0006483292335719426,0.004592918173858207,0.003944588940286264
2024-05-17,-0.002192457432838024,0.008139050512861346,0.01033150794569937
2024-05-20,0.4945237241815892,0.4980562982409289,0.0035325740593397104
2024-05-21,0.002495537783996249,-0.0015145817449949694,-0.004010119528991218
2024-05-22,-0.0024183059648250627,-0.00016326333353222644,0.0022550426312928362
2024-05-23,0.003595850632154507,-0.007982346499521231,-0.011578197131675738
2024-05-24,0.00543976831964732,-0.005630689114807352,-0.011070457434454672
2024-05-27,0.2856299662435435,0.29513509850128433,0.009505132257740856
2024-05-28,-0.015929134919353105,-0.02322771355379183,-0.007298578634438724
2024-05-29,0.007260836746949106,0.008466071498273386,0.00120523475132428
2024-05-30,-0.01474880677989317,-0.020065004773191803,-0.0053161979932986325
2024-05-31,0.18966063929853397,0.18565781494724845,-0.004002824351285517
2024-06-03,-0.0852381256257112,-0.08277338104602772,0.0024647445796834866
2024-06-04,0.016597858934184934,0.024099945385887295,0.007502086451702361
2024-06-05,-0.005497241949354711,-0.011271494554278968,-0.005774252604924257
2024-06-06,-0.018770611507542667,-0.01947947000779149,-0.0007088585002488212
2024-06-07,-0.02632040667992227,-0.03136769548708437,-0.005047288807162098
2024-06-10,0.0,0.0,0.0
2024-06-11,0.10300731683787627,0.09426747323522482,-0.008739843602651454
2024-06-12,-0.03316946472638638,-0.03281794251298542,0.0003515222134009566
2024-06-13,0.004045052024372331,-0.001031493721436405,-0.005076545745808736
2024-06-14,-0.0017914125890526877,0.0025766899423737,0.004368102531426388
2024-06-17,0.008559706438648933,0.007053437868125105,-0.0015062685705238277
2024-06-18,0.0023891280400607506,0.005044974349145193,0.002655846309084442
2024-06-19,0.18241816104385547,0.1776682607310668,-0.004749900312788657
2024-06-20,-0.0014980058470930677,-0.008715096096356937,-0.007217090249263869
2024-06-21,0.006314190990456529,0.004127127358091435,-0.002187063632365094
2024-06-24,0.2303545197306892,0.22497361417568573,-0.005380905555003479
2024-06-25,-0.01185928266944436,-0.017297572053201815,-0.005438289383757455
2024-06-26,0.02503656804706278,0.03150363913811116,0.006467071091048382
2024-06-27,-0.013398401292296969,-0.020911421565926736,-0.007513020273629767
2024-06-28,0.002858146071475387,0.005040903316994694,0.0021827572455193067
2024-07-01,-0.21209596576349155,-0.20732203813287997,0.004773927630611574
2024-07-02,-0.016816998011875195,-0.018656176845120442,-0.0018391788332452474
2024-07-03,0.003357094599821586,0.0009457706520330511,-0.002411323947788535
2024-07-04,0.0005031409229266925,-0.004578925353814434,-0.005082066276741126
2024-07-05,0.0015680177999319866,-0.0027132072277306074,-0.004281225027662594
2024-07-08,0.23688499334642432,0.22834533046376748,-0.00853966288265684
2024-07-09,0.01572414750320461,0.026909738351989843,0.011185590848785232
2024-07-10,0.00258421589314084,-0.0005686897998490315,-0.0031529056929898713
2024-07-11,0.0066194872798226445,0.018052468367968144,0.0114329810881455
2024-07-12,-0.014728483003288106,-0.013508127247844781,0.0012203557554433253
2024-07-15,-0.2120286187372138,-0.21092122948204306,0.001107389255170732
2024-07-16,0.006620792974346257,0.01295981373486943,0.006339020760523173
2024-07-17,-0.021269015592130125,-0.020325438333494206,0.0009435772586359192
2024-07-18,-0.0160726132043697,-0.010547284607331453,0.005525328597038248
2024-07-19,0.0026097899292292226,0.007746101887628809,0.005136311958399586
2024-07-22,-0.07103324085747675,-0.0778404162765397,-0.00680717541906295
2024-07-23,0.016600301040649874,-0.004750653001070952,-0.021350954041720827
2024-07-24,-0.0026877263820596076,-0.00899946203988633,-0.0063117356578267225
2024-07-25,0.0019252514657559874,-0.003602478416783591,-0.005527729882539578
2024-07-26,0.18331727148101742,0.18626540307485653,0.0029481315938391095
2024-07-29,-0.11837268031827934,-0.12381401359643011,-0.005441333278150773
2024-07-30,0.010738372628584864,0.004438895994856769,-0.006299476633728096
2024-07-31,0.0031499814209616783,0.02472732048262527,0.021577339061663592
2024-08-01,-0.11113206316403319,-0.11776112780870036,-0.006629064644667171
2024-08-02,0.05173103891202598,0.04153157099103973,-0.01019946792098625
2024-08-05,-0.13404705219652277,-0.1461825853184406,-0.01213553312191784
2024-08-06,0.005937904827336397,0.005835730955582356,-0.00010217387175404102
2024-08-07,-0.00020335935646894254,-0.0006490397046159021,-0.00044568034814695956
2024-08-08,-0.00400293765530213,-0.003569627834440814,0.0004333098208613162
2024-08-09,-0.0470978770480992,-0.05048098009141433,-0.0033831030433151277
2024-08-12,0.18008809110372204,0.17835833584957816,-0.001729755254143872
2024-08-13,0.0033615382924611454,0.005925022162594755,0.0025634838701336093
2024-08-14,0.00281906033341824,-0.004723967847775882,-0.0075430281811941224
2024-08-15,-0.0026656317474570796,0.007220055260513354,0.009885687007970434
2024-08-16,0.18606422979646978,0.18716568155237426,0.0011014517559044812
2024-08-19,0.18981898538393338,0.1932065944290351,0.003387609045101714
2024-08-20,0.0020156657607308297,-0.005212375188248279,-0.007228040948979109
2024-08-21,-0.003276928361089393,-0.006598075991568475,-0.003321147630479082
2024-08-22,0.16083739735173955,0.15827862734841272,-0.002558770003326827
2024-08-23,-0.11324542177741914,-0.10900327739438043,0.004242144383038715
2024-08-26,0.05265926549587763,0.05176740192509621,-0.0008918635707814149
2024-08-27,0.0037928713266166536,-0.001889448852194553,-0.0056823201788112065
2024-08-28,0.0019959240812291723,-0.003703409523140744,-0.005699333604369916
2024-08-29,-0.009781063227537098,-0.01246306894815948,-0.0026820057206223824
2024-08-30,-0.01942993806922555,-0.006081751552489356,0.013348186516736193
2024-09-02,0.08508972665324055,0.06810268765804561,-0.016987038995194936
2024-09-03,0.0006002360345659006,0.0031782365374738073,0.0025780005029079067
2024-09-04,-0.11762305583645112,-0.12411878407634332,-0.006495728239892196
2024-09-05,-0.002128050756735944,-0.000408304012036953,0.0017197467446989911
2024-09-06,-0.07167223989190667,-0.07977968729023692,-0.008107447398330248
2024-09-09,-0.07905849161924679,-0.09094025963930104,-0.01188176802005425
2024-09-10,0.007329866247356912,0.008207925282138354,0.0008780590347814421
2024-09-11,-0.00027995824196606423,-0.0032918597793554585,-0.0030119015373893943
2024-09-12,0.0057836929976818885,0.0014978664844566003,-0.004285826513225288
2024-09-13,0.0029101210220096414,-0.0012594000146751345,-0.004169521036684776
2024-09-16,0.0,0.0,0.0
2024-09-17,0.0,0.0,0.0
2024-09-18,-0.08983780636488488,-0.08611438746158291,0.003723418903301967
2024-09-19,0.05411538291972673,0.062007347442577965,0.007891964522851236
2024-09-20,0.004993683688676438,0.006562502209696082,0.0015688185210196437
2024-09-23,0.03674484198804132,0.040404329061922185,0.0036594870738808627
2024-09-24,-0.026689299865523115,0.016620792108555642,0.04331009197407876
2024-09-25,-0.010169896574133513,0.004634801286100794,0.014804697860234306
2024-09-26,-0.02070528688220589,0.02156606547568692,0.04227135235789281
2024-09-27,-0.018696741246549298,0.02597185908644173,0.044668600332991026
2024-09-30,0.0034075328141998096,0.08823375547693213,0.08482622266273232
2024-10-01,0.0,0.0,0.0
2024-10-02,0.0,0.0,0.0
2024-10-03,0.0,0.0,0.0
2024-10-04,0.0,0.0,0.0
2024-10-07,0.0,0.0,0.0
2024-10-08,0.0685942941076472,0.12789004511107452,0.05929575100342732
2024-10-09,-0.08003263518905157,-0.1505461494277569,-0.07051351423870533
2024-10-10,-0.013847162269222446,-0.00327987962684384,0.010567282642378606
