trade_date,excess_return,portfolio_return,benchmark_return
2023-03-29,0.01115671451519007,0.012814240614543948,0.0016575260993538787
2023-03-30,-0.006703692126176941,0.0013793173712350892,0.00808300949741203
2023-03-31,0.015473101986059001,0.01854352939475401,0.003070427408695009
2023-04-03,-0.023325217465949732,-0.013539330748748357,0.009785886717201375
2023-04-04,-0.014849454968125175,-0.011784452448670435,0.0030650025194547403
2023-04-05,0.0,0.0,0.0
2023-04-06,0.17837161934942103,0.17679593467041266,-0.0015756846790083712
2023-04-07,-0.0002495266822573061,0.006253339080904752,0.006502865763162058
2023-04-10,-0.12686674137797016,-0.13134572423819268,-0.0044789828602225246
2023-04-11,-0.005959270854850152,-0.007095473981142186,-0.0011362031262920347
2023-04-12,0.015738261083006244,0.015040652101632634,-0.0006976089813736097
2023-04-13,-0.0022053041023092357,-0.009114509109055535,-0.0069092050067462996
2023-04-14,0.003925475910510956,0.009582964499907698,0.005657488589396742
2023-04-17,-0.010022301836044356,0.004001358190444559,0.014023660026488916
2023-04-18,-0.005932184689831921,-0.0028839247024929904,0.0030482599873389304
2023-04-19,-4.568137394300731e-05,-0.009049240212510412,-0.009003558838567405
2023-04-20,-0.0024077917045144392,-0.005205593913133688,-0.002797802208619249
2023-04-21,0.00621447176521206,-0.013345855110966864,-0.019560326876178924
2023-04-24,0.0182704697294086,0.00589019247079281,-0.01238027725861579
2023-04-25,0.00030662287103855324,-0.004709418110190211,-0.005016040981228764
2023-04-26,0.019297248085666907,0.01843078591769909,-0.0008664621679678186
2023-04-27,-0.016432122361947132,-0.009060440735688347,0.007371681626258786
2023-04-28,0.013250609364992672,0.023446956613908387,0.010196347248915716
2023-05-01,0.0,0.0,0.0
2023-05-02,0.0,0.0,0.0
2023-05-03,0.0,0.0,0.0
2023-05-04,0.07150285005036872,0.07179107920647154,0.00028822915610282607
2023-05-05,-0.014710119291825308,-0.018027459312986882,-0.0033173400211615744
2023-05-08,-0.08297755343325475,-0.0715793962477752,0.01139815718547954
2023-05-09,0.013234292270283499,0.0046716807178197595,-0.00856261155246374
2023-05-10,-0.015624500927311824,-0.02332233090487268,-0.007697829977560855
2023-05-11,-0.009678001500390776,-0.011230666654957311,-0.0015526651545665349
2023-05-12,0.002050347471637015,-0.011205968764682273,-0.013256316236319288
2023-05-15,-0.0071854725304585365,0.008337303324315037,0.015522775854773574
2023-05-16,-0.01995937470449849,-0.025131263523968106,-0.005171888819469617
2023-05-17,0.02056672088591116,0.01603191230111567,-0.004534808584795491
2023-05-18,0.029789082997459415,0.028755060425167622,-0.0010340225722917928
2023-05-19,-6.349694286911234e-05,-0.0029779549045719778,-0.0029144579617028654
2023-05-22,0.04677541533661955,0.05305939220459566,0.006283976867976104
2023-05-23,-0.009907781771169688,-0.024051108864067472,-0.014143327092897784
2023-05-24,0.00585233992303702,-0.00797134992658488,-0.0138236898496219
2023-05-25,0.025785424781705424,0.02355850283747163,-0.002226921944233795
2023-05-26,0.0362780078955649,0.03639526540677207,0.00011725751120716943
2023-05-29,-0.06826715117126281,-0.07268411195791113,-0.004416960786648327
2023-05-30,0.021131939546495022,0.022126086144867736,0.0009941465983727138
2023-05-31,0.01699035821480288,0.006773520659515642,-0.01021683755528724
2023-06-01,0.0038716713982971385,0.006063169328793361,0.0021914979304962223
2023-06-02,-0.007595095919038915,0.0068434928221148645,0.01443858874115378
2023-06-05,0.017597324358602506,0.01304391751459466,-0.004553406844007846
2023-06-06,-0.0008535280320802387,-0.010240614592441707,-0.009387086560361468
2023-06-07,0.015981469611831813,0.011039165279210042,-0.004942304332621772
2023-06-08,-0.005774993654362329,0.0023649160259943867,0.008139909680356716
2023-06-09,-0.001868288069433325,0.0024550346624111117,0.004323322731844437
2023-06-12,-0.00594124195635463,-0.003926543188720026,0.002014698767634604
2023-06-13,0.005611428047247827,0.010937311784987505,0.005325883737739678
2023-06-14,-9.97415060627338e-05,-0.0003281299016035799,-0.0002283883955408461
2023-06-15,-0.029325016595066998,-0.013415516844715944,0.015909499750351053
2023-06-16,0.006964697404337732,0.016607164806064983,0.00964246740172725
2023-06-19,0.017759894065422034,0.009574143971984786,-0.00818575009343725
2023-06-20,-0.00027667677579901184,-0.001973536679334309,-0.0016968599035352971
2023-06-21,-0.012891343814333139,-0.02823327888620712,-0.01534193507187398
2023-06-22,0.0,0.0,0.0
2023-06-23,0.0,0.0,0.0
2023-06-26,0.02295206641381614,0.008890046280081776,-0.014062020133734365
2023-06-27,0.018798735206872585,0.028179325711700676,0.00938059050482809
2023-06-28,0.001342914966317832,0.00013764119925691043,-0.0012052737670609215
2023-06-29,0.00794889754086392,0.0030136999494047023,-0.004935197591459217
2023-06-30,0.005450468252690799,0.010842656603679002,0.005392188350988203
2023-07-03,0.054986544304508,0.06811110779933516,0.013124563494827157
2023-07-04,-0.0001234492123607378,0.0014515278464102277,0.0015749770587709655
2023-07-05,0.006636861783473558,-0.0011107137377486254,-0.007747575521222183
2023-07-06,0.007584010784744577,0.0008504852370392335,-0.0067335255477053435
2023-07-07,0.008766925685305904,0.004328469074999841,-0.004438456610306063
2023-07-10,-0.04722195466941359,-0.04235275273433181,0.0048692019350817795
2023-07-11,-0.004063296719589937,0.0024812039574986233,0.0065445006770885605
2023-07-12,-0.0037027090973921206,-0.010434662469701705,-0.006731953372309585
2023-07-13,0.0033401019317821357,0.017646568105325833,0.014306466173543697
2023-07-14,-0.0005822372067526005,-0.0004078589985803682,0.00017437820817223226
2023-07-17,-0.025586665123731533,-0.033775164493086374,-0.00818849936935484
2023-07-18,0.008496419457244886,0.005332456017163589,-0.0031639634400812966
2023-07-19,0.014770577579744204,0.013714011008125304,-0.0010565665716188999
2023-07-20,0.008594112405009458,0.0015381156803243035,-0.007055996724685154
2023-07-21,0.007630504469460175,0.007163783094798093,-0.0004667213746620824
2023-07-24,0.014732172455620196,0.010365507620498482,-0.004366664835121714
2023-07-25,0.01534992927177703,0.044229802477564584,0.028879873205787554
2023-07-26,0.013118327947610808,0.011048784810528733,-0.002069543137082075
2023-07-27,0.0025901190016481834,0.0013956002634449849,-0.0011945187382031985
2023-07-28,-0.02073313771287788,0.0024303143830384233,0.023163452095916304
2023-07-31,0.2087275552331046,0.2142106353132981,0.005483080080193492
2023-08-01,-0.0028805237267165995,-0.0070226488007053,-0.0041421250739887006
2023-08-02,0.009272640279942679,0.0022426270308213425,-0.007030013249121336
2023-08-03,-0.004804185684493201,0.004034561939814274,0.008838747624307475
2023-08-04,0.005087429382387265,0.008981402589121057,0.0038939732067337918
2023-08-07,-0.12404784590605161,-0.13161543716255514,-0.007567591256503525
2023-08-08,0.003976809886514832,0.0013651557121423519,-0.0026116541743724797
2023-08-09,0.005090647913861768,0.0020334070271508797,-0.003057240886710888
2023-08-10,0.007308097797740554,0.009362607198115325,0.002054509400374771
2023-08-11,0.018292642003434223,-0.00471272009908591,-0.023005362102520133
2023-08-14,0.016971629203273886,0.009673522164027393,-0.007298107039246493
2023-08-15,0.0031820020870026444,0.0007518599214555999,-0.0024301421655470445
2023-08-16,0.012577697761359086,0.005245931673759752,-0.007331766087599334
2023-08-17,0.007702450851420961,0.011046055855258086,0.0033436050038371246
2023-08-18,0.0038517799634750216,-0.008441553587028305,-0.012293333550503327
2023-08-21,-0.021357603676784298,-0.03574680698572397,-0.014389203308939669
2023-08-22,-0.012852513013342226,-0.005164705754835519,0.007687807258506707
2023-08-23,0.026027710873206655,0.00963881303358427,-0.016388897839622385
2023-08-24,-0.017969239874099596,-0.010720645416314678,0.007248594457784918
2023-08-25,-0.0042734237106693,-0.008107953347098795,-0.0038345296364294956
2023-08-28,0.005585958752305942,0.017304999523811704,0.011719040771505762
2023-08-29,0.02215179002384504,0.03214142553017951,0.009989635506334471
2023-08-30,0.005642972103395816,0.005221611934300929,-0.0004213601690948865
2023-08-31,-0.025902181394710122,-0.032037021170889135,-0.006134839776179013
2023-09-01,0.0034805309419001507,0.010445082042355613,0.006964551100455463
2023-09-04,0.007414867179219797,0.0225699860939097,0.015155118914689902
2023-09-05,-0.02435927835278029,-0.03179878454351792,-0.0074395061907376325
2023-09-06,0.012291619487425853,0.010121878303093856,-0.002169741184331997
2023-09-07,0.0023116677531898056,-0.011736890071000539,-0.014048557824190344
2023-09-08,-0.01008238352983426,-0.014999830362256827,-0.004917446832422567
2023-09-11,-0.0029702098235104835,0.004394590647891494,0.007364800471401978
2023-09-12,-0.006038965983854561,-0.00787894791369359,-0.0018399819298390296
2023-09-13,0.006019682369792223,-0.0003499047774666586,-0.006369587147258882
2023-09-14,-0.017904259196509065,-0.018745547223572245,-0.0008412880270631806
2023-09-15,0.03392744424903971,0.02730335184392696,-0.006624092405112747
2023-09-18,0.10412541020614619,0.10923070557497483,0.005105295368828644
2023-09-19,-0.009312763675597746,-0.011246631403004637,-0.0019338677274068905
2023-09-20,0.0004135774726638508,-0.0035676862390270903,-0.003981263711690941
2023-09-21,0.004224957869704782,-0.0047463812855584875,-0.00897133915526327
2023-09-22,-0.0049403039138505855,0.013164229611064449,0.018104533524915034
2023-09-25,-0.09697368717593996,-0.10348062430267663,-0.006506937126736667
2023-09-26,0.002970474065239148,-0.0028742678651046405,-0.005844741930343789
2023-09-27,-0.004908720447861503,-0.0028501175011419466,0.0020586029467195566
2023-09-28,0.008840639240425552,0.00587406314722716,-0.002966576093198392
2023-09-29,0.0,0.0,0.0
2023-10-02,0.0,0.0,0.0
2023-10-03,0.0,0.0,0.0
2023-10-04,0.0,0.0,0.0
2023-10-05,0.0,0.0,0.0
2023-10-06,0.0,0.0,0.0
2023-10-09,-0.02935645991739122,-0.030654732764581083,-0.001298272847189863
2023-10-10,0.00849364980725037,0.001002918878784398,-0.007490730928465972
2023-10-11,-0.006186044181178407,-0.003336155967048282,0.002849888214130125
2023-10-12,-0.006478130185285758,0.0030197951726435024,0.00949792535792926
2023-10-13,0.0010985413057392757,-0.009427653935465297,-0.010526195241204572
2023-10-16,0.11370459272602418,0.10365570494648413,-0.01004888777954005
2023-10-17,-0.0034008374445447243,0.00012991033191073198,0.0035307477764554562
2023-10-18,0.0016612666008711807,-0.006259018540494599,-0.00792028514136578
2023-10-19,0.02025187982535065,-0.0010832714262485887,-0.021335151251599238
2023-10-20,0.010268577560281877,0.0037720978923451165,-0.006496479667936761
2023-10-23,-0.08043396401929159,-0.09078695636197232,-0.010352992342680722
2023-10-24,0.010908132689565253,0.01461725638433875,0.0037091236947734973
2023-10-25,0.00222857368904672,0.007197530684113995,0.004968956995067275
2023-10-26,-0.0107898923070463,-0.008025641428394015,0.0027642508786522857
2023-10-27,-0.010192953444822517,0.003534511627191539,0.013727465072014056
2023-10-30,0.09392140191561654,0.09992487975410175,0.006003477838485205
2023-10-31,0.007442357792837639,0.0042986866472585206,-0.003143671145579119
2023-11-01,-0.000687225293902971,-0.0011011644630956052,-0.0004139391691926342
2023-11-02,0.002839501358379737,-0.001875641076283574,-0.004715142434663311
2023-11-03,-0.007050723361860578,0.0013752497202115799,0.008425973082072158
2023-11-06,-0.09435806661148355,-0.08083402773840936,0.013524038873074185
2023-11-07,0.00639581733213157,0.00285866204724039,-0.0035371552848911803
2023-11-08,0.006868116751636177,0.004468233422377177,-0.0023998833292590005
2023-11-09,-0.0008389256260789568,-0.00035319732869759646,0.00048572829738136036
2023-11-10,0.00939576491272276,0.002105904340128917,-0.007289860572593843
2023-11-13,0.015390715866636354,0.013417978906289077,-0.0019727369603472766
2023-11-14,-0.0012622386713306102,-0.0005234864828090139,0.0007387521885215964
2023-11-15,-0.005049922555343681,0.001981509428009861,0.007031431983353542
2023-11-16,0.006905127647123329,-0.0027646608291472066,-0.009669788476270536
2023-11-17,0.004864145885509355,0.0036616928656730088,-0.001202453019836347
2023-11-20,0.0008132663854164188,0.0031267869918734834,0.0023135206064570646
2023-11-21,-7.4687300664066925e-06,0.0013190612287883319,0.0013265299588547386
2023-11-22,0.007009069220683598,-0.0032256445967664047,-0.010234713817450003
2023-11-23,0.0028241263321494943,0.007649801149909245,0.004825674817759751
2023-11-24,0.0027067980890519427,-0.003894792624846488,-0.006601590713898431
2023-11-27,0.025090108564468767,0.01772260265641375,-0.0073675059080550165
2023-11-28,-0.0022626296749916155,-0.00038879484216517807,0.0018738348328264376
2023-11-29,0.004142333949160822,-0.004445331466829609,-0.008587665415990431
2023-11-30,-0.0032809691058552914,-0.0010175503984495293,0.002263418707405762
2023-12-01,0.01154798894585951,0.007737712265113217,-0.003810276680746294
2023-12-04,-0.0061979208794959995,-0.012727945316447165,-0.006530024436951165
2023-12-05,0.008096758090453848,-0.010943205055524707,-0.019039963145978556
2023-12-06,0.0015117442808967319,0.0030852550205517915,0.0015735107396550596
2023-12-07,0.0011491086657136051,-0.0012969746653155312,-0.0024460833310291363
2023-12-08,-0.015660107197635297,-0.013248187670912367,0.0024119195267229276
2023-12-11,0.06186735620344648,0.06774858128442836,0.005881225080981878
2023-12-12,0.00878467815178241,0.010933617216571268,0.0021489390647888573
2023-12-13,0.011422257276992864,-0.005269101987020797,-0.01669135926401366
2023-12-14,0.013260785992216362,0.008025424577451146,-0.005235361414765216
2023-12-15,0.008872515394458325,0.005766217024120834,-0.0031062983703374902
2023-12-18,-0.051216890351114173,-0.05486369910765684,-0.0036468087565426632
2023-12-19,-0.005511170677139465,-0.004106849127241685,0.0014043215498977801
2023-12-20,0.00476970385900403,-0.00618966880861634,-0.01095937266762037
2023-12-21,-0.0006949568320464561,0.009424096310662655,0.010119053142709111
2023-12-22,-0.01901777060543793,-0.017108869813218425,0.0019089007922195034
2023-12-25,0.050175261169184616,0.05323849199838685,0.0030632308292022348
2023-12-26,-0.0488366715873747,-0.05560618108994908,-0.006769509502574378
2023-12-27,0.0028402705766514087,0.006319287087226992,0.0034790165105755833
2023-12-28,-0.013166817551784726,0.010266854358405242,0.023433671910189968
2023-12-29,0.0002781442326124095,0.0051308033153006916,0.004852659082688282
2024-01-01,0.0,0.0,0.0
2024-01-02,0.20872548868346888,0.19568081762819314,-0.013044671055275736
2024-01-03,-0.0820744337370815,-0.08445312901868866,-0.0023786952816071683
2024-01-04,0.01050702783426923,0.001258226122898239,-0.00924880171137099
2024-01-05,-0.0034859496406662496,-0.008846039814350134,-0.005360090173683885
2024-01-08,-0.04749046084440722,-0.06042334137222605,-0.012932880527818824
2024-01-09,0.0085399747570718,0.010500683648130504,0.0019607088910587045
2024-01-10,-0.0024691556195868642,-0.007137463228086431,-0.004668307608499567
2024-01-11,-0.0006319650775919632,0.00502624978059633,0.005658214858188293
2024-01-12,0.0016929569099286186,-0.0017979854676144862,-0.0034909423775431048
2024-01-15,0.121594403337364,0.1206056593737886,-0.0009887439635754003
2024-01-16,-0.009629620284697715,-0.003546965711795247,0.006082654572902468
2024-01-17,0.007347043172666471,-0.01440300004313185,-0.02175004321579832
2024-01-18,-0.025096976927126945,-0.01096088499759392,0.014136091929533023
2024-01-19,-0.06463737972871723,-0.06614965772329666,-0.0015122779945794251
2024-01-22,-0.09542480922346756,-0.1109838858489847,-0.015559076625517143
2024-01-23,-0.004338886542128291,-0.00029051799305564635,0.004048368549072645
2024-01-24,0.017858661630814433,0.031836674602556604,0.01397801297174217
2024-01-25,0.028057407595274565,0.04813913267923501,0.020081725083960444
2024-01-26,0.026357602288490083,0.023636148292103847,-0.002721453996386236
2024-01-29,0.052891619269664125,0.04393466047886152,-0.008956958790802605
2024-01-30,-0.01175731491366246,-0.029590972968401814,-0.017833658054739354
2024-01-31,-0.016956149165418138,-0.02610454545418976,-0.00914839628877162
2024-02-01,-0.022367235972590344,-0.021633537097089445,0.0007336988755008989
2024-02-02,0.0016637334094754905,-0.010171792274326704,-0.011835525683802195
2024-02-05,-0.0174509365482296,-0.01091111408600165,0.006539822462227951
2024-02-06,-0.04334152812282793,-0.008574110903010357,0.034767417219817576
2024-02-07,-0.024203492806041338,-0.01455945040379164,0.009644042402249697
2024-02-08,0.015659611715913124,0.02202975377378369,0.006370142057870565
2024-02-09,0.0,0.0,0.0
2024-02-12,0.0,0.0,0.0
2024-02-13,0.0,0.0,0.0
2024-02-14,0.0,0.0,0.0
2024-02-15,0.0,0.0,0.0
2024-02-16,0.0,0.0,0.0
2024-02-19,0.04284700816642095,0.0544009196790447,0.011553911512623749
2024-02-20,0.005398249678533418,0.00746840181814612,0.002070152139612702
2024-02-21,-0.002932314843224648,0.010559056321218452,0.0134913711644431
2024-02-22,0.00918654663007179,0.01780804202679076,0.00862149539671897
2024-02-23,0.010523530407910153,0.011403136411877235,0.0008796060039670817
2024-02-26,-0.027947309480923443,-0.0383730384231466,-0.010425728942223156
2024-02-27,-0.0006699765808276803,0.011326721705782306,0.011996698286609986
2024-02-28,-0.015902787192197676,-0.028643934193013865,-0.012741147000816189
2024-02-29,-0.007958052307374008,0.011119583527469667,0.019077635834843676
2024-03-01,-0.0038476093260367272,0.0023300612440459445,0.006177670570082672
2024-03-04,0.006840337569565369,0.007706637730133803,0.000866300160568434
2024-03-05,-0.01581795639487016,-0.008857602090844185,0.006960354304025973
2024-03-06,0.0170138389094473,0.012956584111731395,-0.0040572547977159035
2024-03-07,0.01396921126508277,0.0079629282186775,-0.00600628304640527
2024-03-08,0.007190780503562033,0.011494351934663083,0.00430357143110105
2024-03-11,-0.04225147324388945,-0.029739561446074703,0.012511911797814745
2024-03-12,-0.0005787838585578076,0.0017142770994911238,0.0022930609580489314
2024-03-13,0.007231917541459798,0.0002456930477920949,-0.006986224493667703
2024-03-14,0.0023506034198308434,-0.00048732365416859214,-0.0028379270739994356
2024-03-15,0.011831828801517341,0.014013079166282472,0.0021812503647651305
2024-03-18,-0.02218022138985898,-0.012786645548113595,0.009393575841745383
2024-03-19,0.004065405104306308,-0.0031213574239715713,-0.007186762528277879
2024-03-20,0.01265521627836752,0.014822432941307806,0.0021672166629402856
2024-03-21,0.0059861052843585005,0.004788576584641602,-0.0011975286997168988
2024-03-22,-0.003067641048037917,-0.013144991235977899,-0.010077350187939982
2024-03-25,0.0659291468590315,0.060502098193929044,-0.005427048665102463
2024-03-26,-0.002158901023394666,0.002941639755944081,0.005100540779338747
2024-03-27,-0.0011533746627939712,-0.012711791069926037,-0.011558416407132066
2024-03-28,0.006535681392220605,0.011725320978029252,0.0051896395858086475
2024-03-29,0.012956128706775205,0.017647882512436652,0.004691753805661447
2024-04-01,-0.018786606301728903,-0.002344893754764432,0.01644171254696447
2024-04-02,0.005776974984110783,0.001613412302505779,-0.004163562681605004
2024-04-03,0.012025226427689995,0.008430150983972817,-0.0035950754437171772
2024-04-04,0.0,0.0,0.0
2024-04-05,0.0,0.0,0.0
2024-04-08,0.011057612138523742,0.002257967337497613,-0.00879964480102613
2024-04-09,0.001482011891758117,0.00065614557549587,-0.000825866316262247
2024-04-10,0.010634960710386943,0.0024904566594170507,-0.008144504050969892
2024-04-11,0.0020457325526270775,0.001913367767720331,-0.00013236478490674664
2024-04-12,-0.06483537077292756,-0.07294148276904477,-0.008106111996117216
2024-04-15,-0.019186176709409475,0.0018841323892082595,0.021070309098617734
2024-04-16,0.011074898576272307,0.00037879033017929054,-0.010696108246093017
2024-04-17,-0.01200545038924572,0.003456420322692777,0.015461870711938497
2024-04-18,-0.000637622278824912,0.0005961232472770917,0.0012337455261020036
2024-04-19,0.009022059658094661,0.00113929709127647,-0.007882762566818191
2024-04-22,-0.006122238117282075,-0.009159625734660226,-0.003037387617378151
2024-04-23,0.0020168368779184265,-0.004972760263550535,-0.006989597141468962
2024-04-24,-0.006751414733177086,-0.002360082049412293,0.004391332683764793
2024-04-25,-0.0005327019148146928,0.0019262219123004076,0.0024589238271151004
2024-04-26,-0.01771297702734942,-0.0024203429814448896,0.01529263404590453
2024-04-29,-0.015401415532195428,-0.0043409163274202855,0.011060499204775143
2024-04-30,0.008602414912660894,0.0032164955399960338,-0.00538591937266486
2024-05-01,0.0,0.0,0.0
2024-05-02,0.0,0.0,0.0
2024-05-03,0.0,0.0,0.0
2024-05-06,-0.013330665911670536,0.0015074443361455803,0.014838110247816116
2024-05-07,0.0024292355071851013,0.002738403938149503,0.0003091684309644016
2024-05-08,0.010726561544863844,0.002859865668091155,-0.007866695876772689
2024-05-09,-0.009746648721729256,-0.0002878090960787283,0.009458839625650528
2024-05-10,0.002287998912072764,0.0027562951145372327,0.0004682962024644688
2024-05-13,0.0007763643702183298,0.00034366385230066854,-0.0004327005179176613
2024-05-14,0.0005343070673663464,-0.001551899007269153,-0.0020862060746354993
2024-05-15,0.009070068103609108,0.000596150880705526,-0.008473917222903582
2024-05-16,-0.0032477407557041094,0.000696848184582155,0.003944588940286264
2024-05-17,-0.00991720320174605,0.00041430474395331984,0.01033150794569937
2024-05-20,-0.002197242324872395,0.0013353317344673155,0.0035325740593397104
2024-05-21,0.002600126177905615,-0.0014099933510856033,-0.004010119528991218
2024-05-22,-0.001609965085866083,0.0006450775454267532,0.0022550426312928362
2024-05-23,0.006785816691869506,-0.004792380439806232,-0.011578197131675738
2024-05-24,0.009509283435755078,-0.0015611739986995943,-0.011070457434454672
2024-05-27,0.05747828609075567,0.06698341834849653,0.009505132257740856
2024-05-28,-0.0018816558085009705,-0.009180234442939694,-0.007298578634438724
2024-05-29,0.0036654221796062663,0.004870656930930546,0.00120523475132428
2024-05-30,-0.008809143416356488,-0.01412534140965512,-0.0053161979932986325
2024-05-31,0.005638836458481474,0.0016360121071959572,-0.004002824351285517
2024-06-03,-0.06847487929035523,-0.06601013471067174,0.0024647445796834866
2024-06-04,-0.009721832084467604,-0.002219745632765243,0.007502086451702361
2024-06-05,-0.013294189094532134,-0.01906844169945639,-0.005774252604924257
2024-06-06,-0.022734186469213397,-0.02344304496946222,-0.0007088585002488212
2024-06-07,0.02930710208777602,0.024259813280613923,-0.005047288807162098
2024-06-10,0.0,0.0,0.0
2024-06-11,0.006597125525149758,-0.0021427180775016965,-0.008739843602651454
2024-06-12,0.012394644637909144,0.0127461668513101,0.0003515222134009566
2024-06-13,-0.003994336296664272,-0.009070882042473008,-0.005076545745808736
2024-06-14,-0.001975336903765982,0.0023927656276604057,0.004368102531426388
2024-06-17,0.019128931400489806,0.01762266282996598,-0.0015062685705238277
2024-06-18,0.006955761936147628,0.00961160824523207,0.002655846309084442
2024-06-19,0.006611270947165441,0.0018613706343767837,-0.004749900312788657
2024-06-20,-0.004231103098681762,-0.011448193347945631,-0.007217090249263869
2024-06-21,-0.0016591541520234085,-0.0038462177843885024,-0.002187063632365094
2024-06-24,-0.025935336049170754,-0.03131624160417423,-0.005380905555003479
2024-06-25,0.002530000479318617,-0.0029082889044388383,-0.005438289383757455
2024-06-26,0.016869636736386973,0.023336707827435355,0.006467071091048382
2024-06-27,-0.019522798291964905,-0.02703581856559467,-0.007513020273629767
2024-06-28,0.020981559987958365,0.02316431723347767,0.0021827572455193067
2024-07-01,-0.006500225555268413,-0.0017262979246568388,0.004773927630611574
2024-07-02,-0.05012725224307468,-0.05196643107631993,-0.0018391788332452474
2024-07-03,-0.011665846269836688,-0.014077170217625223,-0.002411323947788535
2024-07-04,-0.014447396942977253,-0.01952946321971838,-0.005082066276741126
2024-07-05,0.011788813576800172,0.007507588549137578,-0.004281225027662594
2024-07-08,-0.017808531610662426,-0.026348194493319266,-0.00853966288265684
2024-07-09,0.013415847443525086,0.024601438292310318,0.011185590848785232
2024-07-10,-0.005871012038819123,-0.009023917731808995,-0.0031529056929898713
2024-07-11,0.016913204571404217,0.028346185659549716,0.0114329810881455
2024-07-12,-0.008548962967485862,-0.007328607212042537,0.0012203557554433253
2024-07-15,-0.02798001178930376,-0.026872622534133028,0.001107389255170732
2024-07-16,-0.002549793161783276,0.003789227598739897,0.006339020760523173
2024-07-17,-0.02457199245065167,-0.02362841519201575,0.0009435772586359192
2024-07-18,0.008734067627031994,0.014259396224070242,0.005525328597038248
2024-07-19,0.0035327154946076522,0.008669027453007239,0.005136311958399586
2024-07-22,0.006291261360819811,-0.0005159140582431387,-0.00680717541906295
2024-07-23,0.020147305956329742,-0.0012036480853910847,-0.021350954041720827
2024-07-24,0.007792048497721749,0.001480312839895026,-0.0063117356578267225
2024-07-25,0.0013070268894633807,-0.0042207029930761975,-0.005527729882539578
2024-07-26,-0.001708777760831115,0.0012393538330079945,0.0029481315938391095
2024-07-29,0.006644571411739464,0.001203238133588691,-0.005441333278150773
2024-07-30,0.004661071452536025,-0.0016384051811920708,-0.006299476633728096
2024-07-31,-0.01604529391830334,0.0055320451433602535,0.021577339061663592
2024-08-01,0.008045263695871885,0.001416199051204714,-0.006629064644667171
2024-08-02,0.009984312648496863,-0.00021515527248938682,-0.01019946792098625
2024-08-05,0.009396500516723472,-0.002739032605194369,-0.01213553312191784
2024-08-06,-0.003295237740889023,-0.0033974116126430642,-0.00010217387175404102
2024-08-07,0.004422601107998192,0.003976920759851232,-0.00044568034814695956
2024-08-08,-0.0028681776690010485,-0.0024348678481397323,0.0004333098208613162
2024-08-09,0.0033481799611788654,-3.4923082136262273e-05,-0.0033831030433151277
2024-08-12,-0.0014056046944369571,-0.0031353599485808292,-0.001729755254143872
2024-08-13,0.0001838339146340573,0.0027473177847676666,0.0025634838701336093
2024-08-14,0.007373843199062535,-0.00016918498213158717,-0.0075430281811941224
2024-08-15,-0.007096687747824015,0.0027889992601464186,0.009885687007970434
2024-08-16,0.00038611699021573465,0.0014875687461202158,0.0011014517559044812
2024-08-19,0.0009526051162049853,0.004340214161306699,0.003387609045101714
2024-08-20,0.0025649508182752356,-0.004663090130703873,-0.007228040948979109
2024-08-21,0.0011351419311321775,-0.0021860056993469046,-0.003321147630479082
2024-08-22,0.0032636302827809827,0.0007048602794541559,-0.002558770003326827
2024-08-23,-0.00408887438581762,0.0001532699972210949,0.004242144383038715
2024-08-26,0.002231671915336908,0.0013398083445554931,-0.0008918635707814149
2024-08-27,0.006746432368196942,0.0010641121893857353,-0.0056823201788112065
2024-08-28,0.005268567193579599,-0.0004307664107903175,-0.005699333604369916
2024-08-29,-0.0014486507341202604,-0.004130656454742643,-0.0026820057206223824
2024-08-30,-0.013563469005871909,-0.00021528248913571524,0.013348186516736193
2024-09-02,0.02277509506283093,0.005788056067635994,-0.016987038995194936
2024-09-03,-0.004303963411075529,-0.001725962908167622,0.0025780005029079067
2024-09-04,0.004327571829302768,-0.002168156410589428,-0.006495728239892196
2024-09-05,-0.0016749026883886575,4.484405631033361e-05,0.0017197467446989911
2024-09-06,0.005463259192590386,-0.0026441882057398614,-0.008107447398330248
2024-09-09,-0.008222981420105357,-0.02010474944015961,-0.01188176802005425
2024-09-10,0.0008548898368645474,0.0017329488716459895,0.0008780590347814421
2024-09-11,-0.0005463300505509361,-0.0035582315879403303,-0.0030119015373893943
2024-09-12,0.005238002417668142,0.0009521759044428535,-0.004285826513225288
2024-09-13,0.0059873001505945656,0.0018177791139097899,-0.004169521036684776
2024-09-16,0.0,0.0,0.0
2024-09-17,0.0,0.0,0.0
2024-09-18,-0.14149742982004698,-0.13777401091674502,0.003723418903301967
2024-09-19,-0.006978332126229558,0.0009136323966216775,0.007891964522851236
2024-09-20,-0.009718777881284502,-0.008149959360264858,0.0015688185210196437
2024-09-23,-0.10075267249880893,-0.09709318542492806,0.0036594870738808627
2024-09-24,-0.002997264429347668,0.04031282754473109,0.04331009197407876
2024-09-25,-0.01841781972276546,-0.0036131218625311545,0.014804697860234306
2024-09-26,-0.004626392024288384,0.03764496033360443,0.04227135235789281
2024-09-27,0.022879902071607283,0.06754850240459831,0.044668600332991026
2024-09-30,0.4833254659939221,0.5681516886566544,0.08482622266273232
2024-10-01,0.0,0.0,0.0
2024-10-02,0.0,0.0,0.0
2024-10-03,0.0,0.0,0.0
2024-10-04,0.0,0.0,0.0
2024-10-07,0.0,0.0,0.0
2024-10-08,0.037399798077431434,0.09669554908085876,0.05929575100342732
